unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786784400,7,7,4,7,7,4,20,57,9.336,35.949329,-119.050026,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786784401,4,4,3,5,5,3,23,48,25.16,36.139034,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786784401,10,10,6,10,10,6,18,78,4.347,36.523338,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786784400,2,2,2,3,3,2,20,65,15.788,36.433647,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786784401,4,4,2,4,4,2,20,58,15.013,36.503159,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786784401,0,0,1,0,0,1,20,56,18.705,36.13942,-120.36821,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.450539277554995
1786784401,0,0,3,0,0,3,20,57,13.116,36.138939,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.50793214124399
1786784401,3,3,2,4,4,2,22,55,18.087,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.963954630791
1786784400,3,3,0,3,3,0,22,58,16.871,36.187489,-119.821945,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786784401,3,3,2,4,4,2,20,68,8.503,36.762699,-119.798798,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.627213551842999
1786785001,0,0,2,0,0,2,20,56,18.605,36.13903,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.394612580455004
1786785001,9,9,6,9,9,6,18,79,4.428,36.523415,-119.278717,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786785000,7,7,4,8,8,4,19,59,7.925,35.949532,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786785000,2,2,2,2,2,2,20,66,15.519,36.433609,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786785001,3,3,2,3,3,2,20,60,16.598,36.503197,-120.32547,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786785001,4,4,3,4,4,3,23,48,25.047,36.138947,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786785001,0,0,3,0,0,3,20,57,13.007,36.139099,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.423082512712995
1786785001,3,3,2,3,3,2,22,56,18.174,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.143314156582
1786785000,3,3,0,3,3,0,22,59,16.262,36.187527,-119.822304,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786785001,4,4,2,4,4,2,20,68,8.599,36.762691,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.698417882819001
1786785600,7,7,4,8,8,4,19,60,7.447,35.949623,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786785601,2,2,1,3,3,1,19,61,15.592,36.503101,-120.325447,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
