unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785826800,0,0,3,1,1,4,27,33,21.364,36.139034,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.901535002075995
1785826800,5,5,3,6,6,3,31,27,41.457,3.3e-05,0.002263,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.571652090201
1785826800,0,0,2,0,0,2,27,32,26.379,36.139099,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.211181123009
1785826801,18,18,7,19,19,7,22,63,0.057,36.523624,-119.278908,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785826801,8,8,5,9,9,6,30,35,26.288,36.762691,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.534467938928003
1785826800,7,7,0,8,8,0,29,33,20.448,36.187527,-119.822044,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785826801,10,10,4,10,10,4,25,43,15.658,35.949482,-119.050056,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785826800,4,4,3,4,4,3,27,32,21.444,36.139053,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785826801,4,4,4,4,4,4,30,28,29.32,36.139008,-120.368286,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785826800,4,4,4,5,5,4,27,32,21.242,36.138977,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785827400,0,0,3,1,1,4,27,32,19.122,36.139019,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.683329838998006
1785827400,0,0,2,0,0,2,27,32,24.453,36.139034,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.134032936862994
1785827400,5,5,3,5,5,3,31,27,41.864,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.853831373752
1785827401,8,8,5,8,8,5,30,34,25.248,36.762699,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.496090780687993
1785827400,4,4,3,5,5,3,27,31,18.892,36.139,-120.3685,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785827400,7,7,0,8,8,0,28,34,15.135,36.187447,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785827401,19,19,7,20,20,7,23,64,0.058,36.523361,-119.278755,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785827401,10,10,4,11,11,4,25,43,16.125,35.949604,-119.049866,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785827400,3,3,3,5,5,4,27,31,19.198,36.139038,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785827401,4,4,4,5,5,4,29,28,27.175,36.139015,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785828000,0,0,3,1,1,4,26,31,18.808,36.139038,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.062545011871997
1785828000,5,5,3,5,5,3,31,27,41.085,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.313738838405
