unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754704800,0,0,2,0,0,3,36,27,42.835,35.670414,-119.239113,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.029179112785
1754704800,11,11,11,12,12,15,34,31,29.136,35.949535,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.09907103524
1754704801,4,4,2,4,4,2,36,15,39.365,35.613255,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,33.8570490779
1754704801,2,2,3,2,2,3,26,34,32.385,40.594139,-105.076057,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754704801,36,33,18,37,37,18,38,20,54.805,36.526558,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.677902911365
1754704801,11,11,8,12,12,8,39,21,41.814,36.139008,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,44.986050253626
1754704801,16,16,8,17,17,8,39,20,0.002,36.139004,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754704800,9,9,6,9,9,8,38,14,54.909,36.037453,-120.17321,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,38.777512404929
1754705400,8,8,5,8,8,5,33,35,24.699,35.949539,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.172497234785
1754705400,0,0,2,0,0,3,35,29,40.072,35.670433,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,46.742257291912
