unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785949200,2,2,2,3,3,2,35,19,30.023,36.139046,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785949200,0,0,2,0,0,2,34,20,32.483,36.139141,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.73247488319701
1785949200,8,8,4,9,9,4,32,27,34.055,35.949532,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785949201,3,3,2,3,3,2,34,19,42.805,36.139027,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785949201,0,0,1,0,0,1,34,20,46.586,36.138882,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,48.848527696005995
1785949200,8,8,0,9,9,0,31,31,31.845,36.187572,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785949201,15,15,9,16,16,10,31,39,22.629,36.762661,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.341212982249004
1785949200,6,6,4,6,6,4,31,32,32.534,36.52327,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785949200,2,2,2,2,2,2,41,15,276.684,36.139076,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785949200,6,6,4,6,6,4,33,29,36.606,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.499367254958
1785949800,2,2,2,2,2,2,35,19,30.011,36.139038,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785949800,0,0,2,0,0,2,35,20,33.974,36.13903,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.796530510066
1785949800,16,16,6,17,17,6,32,28,34.903,35.949551,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785949801,3,3,2,3,3,2,35,18,43.209,36.139042,-120.368446,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785949800,6,6,4,6,6,5,33,28,37.193,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.787302169249
1785949801,0,0,1,0,0,2,35,19,47.583,36.139004,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.220068361093
1785949801,16,16,9,16,16,9,31,38,24.887,36.762768,-119.798668,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.749001277747
1785949800,8,8,0,10,10,0,31,31,33.82,36.187527,-119.821938,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785949800,2,2,2,2,2,2,41,14,414.91,36.139011,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785949800,7,7,4,7,7,4,31,32,32.596,36.523376,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785950400,0,0,2,0,0,2,35,20,30.703,36.139011,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.250263217177
1785950400,2,2,2,2,2,2,36,19,31.32,36.139099,-120.3685,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785950400,17,17,6,17,17,6,33,28,34.514,35.949585,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785950400,7,7,4,7,7,4,32,31,33.906,36.523304,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785950401,3,3,2,3,3,2,35,19,45.605,36.138981,-120.368477,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785950400,6,6,5,7,7,6,34,28,38.137,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.968244190441
1785950401,0,0,1,0,0,1,35,20,48.785,36.138824,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,50.964591575235
1785950401,17,17,9,18,18,9,31,38,29.061,36.762703,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.844906251641
1785950400,8,8,0,9,9,0,32,32,34.322,36.187584,-119.82196,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785950400,2,2,2,2,2,2,42,14,512.45,36.138981,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785951000,2,2,2,2,2,2,35,19,32.033,36.139099,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785951000,31,28,10,31,30,10,33,26,34.422,35.949558,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785951001,3,3,2,3,3,2,35,19,45.885,36.138996,-120.368385,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785951001,0,0,1,0,0,1,35,19,50.573,36.139069,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,51.892276604383
1785951000,7,7,4,7,7,4,32,32,34.343,36.52335,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
