unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758520800,0,0,1,0,0,1,16,62,35.597,40.59412,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758520800,2,2,3,2,2,3,24,48,14.148,36.139,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.668358057932004
1758520801,19,19,9,20,20,9,22,65,17.364,35.949673,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.05170796826
1758520800,24,24,12,25,25,12,22,77,0.075,36.526569,-119.290413,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.094865662475
1758520801,-9,-9,6554,-9,-9,6554,23,69,1.588,35.670341,-119.239113,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.475970059947997
1758520801,6,6,3,7,7,3,24,43,0.001,36.037579,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758520801,7,7,6,8,8,7,24,48,25.637,36.005184,-120.117363,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.806488391497
1758521401,19,19,9,20,20,9,22,65,16.151,35.949612,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.203163867965
1758521400,0,0,1,0,0,1,16,63,35.283,40.594112,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758521400,2,2,3,2,2,3,25,45,16.638,36.139225,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.091223703841997
1758521400,27,27,13,28,28,13,23,73,0.192,36.526554,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.226271603056
