unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762308000,0,0,3,1,1,3,19,36,27.989,36.138988,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.250279390451006
1762308000,4,4,3,4,4,3,19,35,35.616,36.138996,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.156897131888
1762308001,3,3,3,3,3,3,19,34,33.108,36.139004,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.346456293347998
1762308000,0,0,1,0,0,1,19,36,11.041,36.138992,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.832395101811002
1762308000,3,3,3,3,3,3,19,35,32.704,36.139061,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.701482106639997
1762308001,4,4,3,4,4,3,19,36,0.0,36.138962,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762308600,0,0,2,0,0,2,19,38,8.847,36.13895,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.749931997437004
1762308600,4,4,3,4,4,3,19,37,35.705,36.139038,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.456684392065
1762308600,1,1,3,1,1,3,19,39,28.08,36.138943,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.739965656719995
1762308601,3,3,3,4,4,3,19,38,34.868,36.138962,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.719856651908003
1762308601,4,4,4,4,4,4,18,38,0.0,36.139065,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762309200,0,0,2,0,0,2,18,39,12.028,36.138977,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.715008737188
1762309201,4,4,4,5,5,4,18,39,33.631,36.13905,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.616675258811
1762309200,1,1,3,1,1,3,18,40,27.924,36.138985,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.188072871116
1762309200,4,4,3,5,5,3,18,39,36.707,36.139099,-120.368484,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.863015944451
1762309201,4,4,3,5,5,3,18,39,0.0,36.139,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762309800,1,1,2,1,1,2,18,37,12.606,36.138927,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.893696416425996
1762309800,5,5,4,6,6,4,18,36,36.327,36.139042,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.242432859111
1762309801,7,6,6,7,7,6,18,38,34.087,36.13884,-120.368195,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.687898924947007
1762309801,5,5,4,6,6,4,18,37,0.0,36.138985,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762309800,2,2,4,2,2,4,18,37,28.214,36.139019,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.994971086225995
1762310400,0,0,2,0,0,2,18,38,31.051,36.138947,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.676346239909
1762310401,3,3,3,3,3,3,18,39,34.112,36.139015,-120.368309,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.973438625472
1762310400,0,0,1,0,0,1,18,38,13.689,36.139008,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.571666861018997
1762310401,2,2,2,3,3,2,18,38,0.0,36.138985,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762310400,2,2,2,2,2,2,18,38,38.686,36.139004,-120.368256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.116045607398
1762311000,0,0,1,0,0,1,17,40,11.719,36.139023,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.728243748149
1762311001,2,2,2,2,2,2,17,40,32.201,36.139019,-120.368294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.370343491981004
1762311001,2,2,2,2,2,2,17,40,0.0,36.13913,-120.368439,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762311000,0,0,2,0,0,2,17,41,26.796,36.139084,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.879539361364003
1762311000,2,2,2,2,2,2,17,39,34.06,36.138969,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.50135814958
