unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790074801,0,0,2,0,0,2,15,64,8.12,36.198853,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.677793859519996
1790074800,2,2,5,2,2,5,15,69,7.716,35.963131,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.462735969644
1790074800,7,7,2,8,8,2,15,69,19.975,36.503086,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790074800,8,8,4,8,8,4,16,65,10.351,35.949524,-119.050003,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790074800,6,6,4,6,6,4,17,66,11.718,35.77496,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.119780637757998
1790074801,4,4,0,4,4,0,18,56,22.614,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.115823697502
1790074800,12,12,8,13,13,8,16,76,7.923,36.523285,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790074801,3,3,3,4,4,3,14,73,13.351,36.433552,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790074800,4,4,0,5,5,0,16,62,11.126,36.187492,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790074800,5,5,4,5,5,4,19,49,30.269,36.138943,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790075400,2,2,5,3,3,5,15,69,7.898,35.963139,-119.291893,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.604411496181996
1790075400,5,5,4,5,5,4,16,68,10.609,35.775108,-119.238457,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.378535258629
1790075400,8,8,4,8,8,4,15,66,9.398,35.949589,-119.049881,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790075401,0,0,2,0,0,2,16,63,9.966,36.198803,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.524152182985999
1790075400,5,5,2,5,5,2,15,70,19.332,36.503178,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790075401,3,3,0,4,4,0,17,56,21.509,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.823257930237
1790075400,12,12,8,12,12,8,15,78,6.611,36.523338,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790075400,3,3,0,4,4,0,15,64,10.327,36.187431,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790075401,4,4,3,5,5,3,14,73,12.689,36.433617,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790075400,5,5,4,6,6,4,18,49,26.13,36.138973,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
