unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760126401,14,14,10,14,14,13,25,42,33.57,35.949665,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.546703625549995
1760126400,0,0,2,1,1,2,28,38,32.29,36.139019,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.674890842109996
1760126400,13,13,6,14,14,6,27,40,51.176,36.526714,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.751706886968
1760126401,5,5,3,5,5,4,23,45,0.0,36.03767,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760126401,5,5,3,5,5,3,25,43,40.206,36.005337,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.730183624885996
1760126400,-9,-9,6554,-9,-9,6554,25,43,28.619,35.670353,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.486594983049
1760127000,-9,-9,6554,-9,-9,6554,26,43,28.965,35.670353,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.566337165015
1760127000,0,0,2,1,1,2,28,37,33.011,36.139034,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.763194388549
1760127001,14,14,7,14,14,7,25,42,35.298,35.949585,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.75551170906999
1760127000,8,8,4,9,9,4,26,40,50.987,36.526634,-119.290398,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.094217836491005
1760127001,5,5,3,5,5,3,24,45,0.0,36.037582,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760127001,5,5,3,5,5,3,25,42,40.257,36.005337,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.501014019717005
1760127600,-9,-9,6554,-9,-9,6554,26,45,29.681,35.670414,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.111340946251005
1760127600,0,0,2,1,1,2,28,38,33.267,36.139,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.435423751053
1760127601,14,14,10,15,15,13,25,41,36.398,35.949661,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.315016776570005
1760127600,6,6,3,6,6,3,27,39,50.808,36.526562,-119.290405,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.377525791944
1760127601,5,5,3,5,5,3,24,43,0.0,36.037632,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760127601,5,5,3,5,5,3,25,43,40.022,36.005322,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.593708657181992
1760128200,-9,-9,6554,-9,-9,6554,26,42,29.177,35.670391,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.612617447866995
1760128201,17,17,11,18,18,13,25,41,36.503,35.9496,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.388468656645
1760128200,1,1,2,1,1,2,28,39,33.011,36.139091,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.70909339054901
1760128200,6,6,3,6,6,3,27,37,50.261,36.526665,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.760200173373
1760128201,8,7,8,9,9,10,24,43,0.0,36.037582,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760128201,5,5,3,5,5,4,25,41,40.008,36.005241,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.049330880248
1760128800,-9,-9,6554,-9,-9,6554,26,43,30.594,35.67041,-119.239159,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.477383060774
1760128801,18,18,10,19,19,10,25,42,38.27,35.949604,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.834549686049996
1760128800,4,4,3,5,5,3,27,36,50.818,36.526451,-119.290398,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.027335631874
1760128800,1,1,3,1,1,3,28,37,31.719,36.139091,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.757453837521005
1760128801,5,5,3,6,6,4,24,43,0.0,36.037685,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760128801,5,5,3,5,5,3,25,41,40.985,36.005199,-120.117393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.773983290285003
1760129400,-9,-9,6554,-9,-9,6554,26,42,30.495,35.67041,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.349731315645
1760129400,1,1,2,1,1,3,28,37,33.311,36.139,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.996725476249004
1760129401,18,18,10,19,19,10,26,41,36.967,35.949577,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.37572649940499
1760129400,5,5,2,5,5,3,27,36,52.055,36.526474,-119.29023,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.884966525615006
1760129401,4,4,2,4,4,3,24,43,0.0,36.037685,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760129401,4,4,3,5,5,3,26,40,41.548,36.005249,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.377250942988
