unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756026000,7,7,7,8,8,7,17,82,20.837,40.594261,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756026001,34,32,16,34,34,16,24,54,9.535,35.613297,-119.689392,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.706953260100004
1756026001,3,3,4,3,3,4,26,36,0.535,36.139118,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.202913965065001
1756026000,32,31,13,33,33,13,26,66,2.953,36.526512,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.886584559929
1756026001,9,9,5,10,10,6,26,33,0.0,36.037594,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756026001,9,9,6,9,9,6,30,30,40.631,36.005333,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.837855483810998
1756026000,38,35,18,38,38,18,26,64,0.234,35.670437,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.016008436214
1756026000,39,35,16,40,40,16,27,54,5.773,35.949547,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.946773375695
1756026600,35,32,14,36,36,14,27,53,7.816,35.949512,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.16594628044
1756026600,8,8,7,8,8,7,17,83,20.284,40.594044,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756026601,2,2,4,2,2,4,27,35,2.957,36.139038,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.518744899763
1756026601,30,30,14,31,31,14,24,52,10.661,35.61327,-119.689468,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.038559377260004
1756026600,32,31,13,32,32,13,25,67,1.383,36.526585,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.390668331919
1756026600,38,34,18,39,39,18,26,64,0.229,35.670361,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.013212101358995
1756026601,10,10,6,11,11,6,26,36,0.0,36.037704,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756026601,10,10,6,11,11,6,29,32,40.339,36.005295,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.702588629759
1756027200,34,32,14,35,35,14,26,56,7.234,35.949539,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.726114972309997
1756027200,38,34,18,39,39,18,26,64,0.264,35.670414,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.032786445344
1756027201,2,2,4,3,3,4,27,34,6.272,36.139038,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.626313917848002
1756027201,29,29,14,29,29,14,24,51,11.757,35.61335,-119.689682,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.662700680620002
1756027200,8,8,7,8,8,7,17,83,20.135,40.594234,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756027200,30,30,13,31,31,13,25,68,0.667,36.526592,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.013295757731
1756027201,12,12,8,13,13,8,27,38,0.0,36.037689,-120.172981,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756027201,10,10,6,10,10,6,29,34,35.766,36.005276,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.844734467246
1756027801,3,3,4,3,3,4,27,35,5.234,36.139015,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.291245855405997
1756027800,41,36,17,42,42,17,26,59,4.339,35.949566,-119.049789,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.330914164385003
1756027800,36,33,17,36,36,17,25,64,0.266,35.670418,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.147669169285997
1756027801,29,29,13,29,29,13,24,50,11.147,35.61335,-119.689682,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.819815632020006
1756027800,32,31,13,32,32,13,25,68,0.29,36.526577,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.751915929970002
1756027800,8,8,8,8,8,8,17,83,19.597,40.594204,-105.07592,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756027801,15,15,15,17,17,23,26,40,0.0,36.037735,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756027801,11,11,6,11,11,6,28,38,31.742,36.005348,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.475393058502
1756028400,8,8,8,8,8,8,17,82,18.653,40.593945,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756028400,43,37,18,45,44,18,26,58,7.18,35.94957,-119.050232,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.108321357700003
1756028401,3,3,4,4,4,4,27,35,8.296,36.139034,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.674819823863999
1756028400,35,33,16,36,36,16,25,65,0.287,35.670433,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.231698090677
1756028401,31,30,15,32,32,15,25,47,11.991,35.613235,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.16672544706
1756028400,30,29,12,31,31,12,25,68,0.003,36.526539,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.552934469578998
1756028401,11,11,6,11,11,6,26,41,0.0,36.037571,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756028401,10,10,6,11,11,6,27,41,28.62,36.005348,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.508078770220003
1756029000,46,39,20,47,46,20,26,58,7.183,35.949566,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.110419982845006
1756029000,8,8,8,8,8,8,17,82,17.888,40.593945,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756029001,3,3,4,3,3,4,28,35,11.056,36.139015,-120.368156,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.726711951703997
1756029001,40,36,19,41,41,19,25,46,14.965,35.613182,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,16.4057996279
1756029000,30,30,13,31,31,13,25,70,0.001,36.526474,-119.290222,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.789630047193002
1756029000,36,33,17,37,37,17,25,66,0.266,35.670391,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.292237799286
1756029001,10,10,6,11,11,6,25,38,0.0,36.03764,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756029001,10,10,6,10,10,6,27,40,26.175,36.005238,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.427596559674996
