unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781125200,0,0,1,0,0,2,36,21,510.242,36.139118,-120.368317,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781125200,1,1,1,1,1,1,36,21,45.44,36.139088,-120.368362,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781125200,1041,694,4526,1079,720,4595,37,20,0.0,36.139023,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.453224014999996
1781125200,1,1,1,1,1,2,36,20,62.655,36.139336,-120.368469,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781125200,0,0,1,0,0,1,37,20,511.294,36.139065,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,373.06681770820995
1781125201,0,0,1,1,1,2,36,20,513.794,36.139076,-120.368317,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.42048649004
1781125200,0,0,1,0,0,1,37,21,34.167,36.138973,-120.368271,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.226530586153
1781125201,1,1,1,1,1,2,36,21,512.381,36.138985,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781125201,1,1,1,1,1,2,36,20,40.791,36.139011,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.002645264770997
1781125200,0,0,1,0,0,1,37,20,36.778,36.139046,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781125201,0,0,1,0,0,1,36,20,51.102,36.139099,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.057651793686
1781125201,0,0,1,0,0,2,35,20,46.604,36.139019,-120.368446,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781125800,0,0,1,0,0,1,36,19,510.234,36.138992,-120.368309,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781125800,1,1,1,1,1,1,36,20,48.141,36.139057,-120.36834,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781125800,1,1,1,1,1,1,36,19,64.125,36.139027,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781125800,3,3,15,3,3,15,37,19,0.0,36.139023,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.3809397
1781125800,0,0,1,0,0,1,37,19,511.242,36.139088,-120.368469,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,372.82045072002995
1781125801,0,0,1,0,0,1,36,19,513.975,36.139103,-120.368362,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.2577994745
1781125800,0,0,1,0,0,1,37,20,34.975,36.139034,-120.368271,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.382558148025005
1781125801,0,0,1,0,0,1,36,20,512.325,36.138996,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781125800,0,0,1,0,0,1,37,19,37.88,36.139065,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781125801,0,0,1,0,0,1,36,19,52.585,36.139015,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.966797120905
1781125801,1,1,1,1,1,1,36,18,42.093,36.138897,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.434360191633004
