unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1780887601,2,2,2,2,2,3,27,31,509.145,36.139015,-120.368423,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780887600,2,2,2,2,2,3,27,30,39.957,36.139034,-120.368301,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.979899265417004
1780888201,2,2,3,2,2,3,26,31,509.09,36.138866,-120.368217,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780888200,2,2,3,3,3,3,27,30,39.89,36.13892,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.93020457609
1780888801,2,2,3,3,3,4,26,32,509.044,36.139072,-120.368446,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780888800,3,3,3,3,3,4,26,31,40.594,36.139023,-120.368309,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.266685749914004
1780889401,3,3,4,3,3,4,26,33,509.07,36.139008,-120.368355,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780889400,3,3,4,3,3,5,26,32,39.915,36.139004,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.030060356614996
1780890000,3,3,4,4,4,5,25,34,36.361,36.139015,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.475329672941
1780890001,3,3,4,3,3,5,25,34,508.991,36.138988,-120.368347,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780890601,4,4,4,4,4,5,25,34,508.91,36.138924,-120.368454,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1780890600,4,4,4,5,5,5,25,34,35.947,36.138924,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.168260995607
