unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758564000,2,2,3,2,2,3,34,32,25.621,36.139038,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.066234482538995
1758564001,14,14,6,15,15,6,29,46,29.293,35.949574,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.045408934495
1758564001,5,5,3,5,5,4,31,32,35.785,36.005177,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.230194831084994
1758564000,51,42,26,54,50,27,29,52,30.732,36.526558,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.058969287276
1758564000,0,0,0,0,0,0,26,32,39.963,40.594112,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758564001,-9,-9,6554,-9,-9,6554,31,42,23.383,35.670494,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.803403667892994
1758564001,4,4,2,4,4,2,31,31,0.0,36.037605,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758564600,1,1,3,1,1,3,33,33,26.115,36.138992,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.020325720284994
1758564601,16,16,8,17,17,8,30,44,28.386,35.949638,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.65361344799
1758564601,5,5,3,5,5,3,31,31,36.211,36.005322,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.279167143791
1758564600,48,40,25,49,47,25,29,50,31.181,36.526546,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.132185600933
1758564601,-9,-9,6554,-9,-9,6554,31,42,23.998,35.670403,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.147352855057996
1758564600,0,0,0,0,0,0,27,32,41.057,40.594097,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
