unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752735600,5,5,4,5,5,4,24,45,32.611,35.613228,-119.689659,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,31.899361743503
1752735601,7,7,4,7,7,5,23,42,11.759,35.949413,-119.049988,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,25.211805039617996
1752735601,8,8,5,8,8,5,25,50,24.154,36.526661,-119.290421,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,30.529471375442
1752735600,0,0,3,0,0,3,24,35,24.374,35.670437,-119.239029,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,32.395703000804005
1752735601,16,16,3,17,17,3,24,39,513.576,36.13903,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752735600,6,6,4,6,6,4,24,38,0.0,36.139153,-120.368401,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,19.305176214
1752735600,5,5,3,5,5,3,25,36,18.465,36.139,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752735601,6,6,4,7,7,4,24,39,515.867,36.13895,-120.36821,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752735601,1,1,3,1,1,3,25,50,31.288,36.785412,-119.773109,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752735601,6,6,5,7,7,5,25,26,42.88,36.037617,-120.173332,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,31.052959338719997
1752735601,3,3,5,3,3,5,17,81,30.493,40.594143,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752736200,6,6,4,6,6,4,24,45,32.283,35.613308,-119.689674,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,31.736771168359
1752736200,0,0,3,0,0,3,24,36,24.035,35.670406,-119.239029,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,32.212398169610005
1752736201,7,7,4,7,7,4,25,49,28.646,36.5266,-119.290337,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,32.486209457958
1752736201,1,1,3,1,1,3,25,51,31.417,36.785446,-119.773087,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752736201,7,7,4,7,7,4,23,42,11.69,35.949551,-119.050026,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,25.186798963379996
1752736200,6,6,4,6,6,4,24,39,0.0,36.139053,-120.368378,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,19.263925406
1752736200,4,4,3,5,5,3,25,37,18.161,36.139023,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752736201,6,6,4,7,7,4,23,41,515.971,36.139023,-120.368309,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752736201,6,6,3,7,7,3,23,40,513.734,36.139,-120.368469,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752736201,6,6,5,7,7,5,24,27,44.329,36.037582,-120.173149,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,31.161728216326
1752736201,3,3,5,3,3,5,17,81,28.914,40.594135,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752736800,0,0,3,0,0,3,24,38,22.871,35.670307,-119.239059,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,31.719159046466004
1752736800,5,5,4,6,6,4,24,45,32.968,35.613228,-119.689575,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,32.076327704864
1752736801,7,7,4,7,7,4,25,48,31.42,36.526501,-119.290237,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,33.69939907666
1752736801,7,7,4,7,7,4,23,42,11.499,35.949543,-119.050003,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,25.117579245097996
1752736801,6,6,3,6,6,3,23,42,513.78,36.13908,-120.368301,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752736801,0,0,2,0,0,2,24,51,31.302,36.785404,-119.773087,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752736800,6,6,4,6,6,4,23,40,0.0,36.139008,-120.368408,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.300755039
1752736800,4,4,3,5,5,3,25,38,16.795,36.139008,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752736801,6,6,4,7,7,4,23,42,515.985,36.139011,-120.36837,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752736801,6,6,4,6,6,4,24,27,43.334,36.037563,-120.17321,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,30.670148770795993
1752736801,3,3,6,4,4,6,16,84,27.602,40.594101,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752737400,5,5,4,6,6,4,24,45,33.351,35.613262,-119.689583,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,32.266181943523
1752737401,7,7,4,7,7,4,25,49,29.122,36.526543,-119.290283,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,32.692221721506
1752737400,0,0,3,0,0,3,23,38,22.979,35.670315,-119.239052,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,30.600332970634
1752737401,6,6,2,7,7,2,23,41,513.858,36.138962,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752737401,7,7,4,7,7,4,23,42,11.048,35.949547,-119.049957,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,24.954133732295997
1752737400,6,6,4,6,6,4,23,40,0.001,36.139042,-120.368408,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,18.301106449
