unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750932000,8,8,6,9,9,6,22,43,30.505,36.785324,-119.773109,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,29.481855429999996
1750932001,9,9,6,9,9,6,22,43,24.422,36.7854,-119.773155,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,28.645398932000003
1750932000,23,20,3,24,22,3,20,38,514.323,36.139065,-120.36837,e00fce68e77e43df92405fdb,,,,,
1750932001,2,2,5,2,2,5,22,44,22.244,36.785461,-119.773125,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,26.23563693
1750932000,3,3,5,3,3,5,22,45,0.02,36.78545,-119.773048,e00fce68b74b750aa2a7da46,,,,,
1750932001,4,4,3,5,5,3,22,36,17.325,36.139027,-120.368309,e00fce6876826e255108c6bd,,,,,
1750932000,6,6,4,7,7,4,20,39,516.446,36.13895,-120.368446,e00fce68e739ecbcf9e91965,,,,,
1750932000,9,9,7,9,9,7,22,43,39.601,36.785362,-119.773186,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,29.641442834000003
1750932000,8,8,6,9,9,6,22,43,24.28,36.785435,-119.773247,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,26.744252312
1750932001,8,8,6,9,9,6,22,42,32.87,36.785431,-119.773132,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,27.439266613999997
1750932600,8,8,6,8,8,6,21,45,29.171,36.785404,-119.773132,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,28.085129364999993
1750932601,9,9,6,9,9,6,21,44,23.307,36.785381,-119.773232,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,27.401693526
