unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754445600,0,0,1,0,0,2,35,21,29.744,36.139103,-120.368271,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,38.86559725471999
1754445601,2,2,2,2,2,2,32,26,36.169,35.949528,-119.050049,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.77308182338
1754445601,0,0,1,0,0,2,35,18,42.862,35.613346,-119.689644,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,42.257953593498
1754445601,1,1,1,1,1,2,34,23,44.774,36.5266,-119.290413,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,46.49372308099801
1754445601,0,0,2,0,0,2,33,25,48.932,35.670391,-119.239029,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,49.574794081884
1754445600,0,0,1,0,0,1,35,19,0.0,36.139023,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754445601,1,1,4,2,2,7,33,20,48.042,36.037582,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,37.377400820751994
1754445601,33,31,16,33,33,16,31,15,36.245,40.594219,-105.075974,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754446200,0,0,1,0,0,2,34,22,29.545,36.139027,-120.368408,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,37.701359207224996
1754446201,0,0,1,0,0,2,35,18,41.955,35.613346,-119.689644,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,41.735411139945
1754446201,5,5,3,5,5,3,32,27,35.184,35.949528,-119.050049,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,41.40231692468
1754446201,0,0,2,0,0,3,33,25,48.573,35.670387,-119.239098,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,49.442551859301
1754446201,34,32,16,35,35,16,29,18,28.692,40.594059,-105.076004,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754446201,1,1,1,1,1,2,33,24,42.625,36.526539,-119.290482,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,44.695468092125
1754446200,0,0,1,0,0,2,34,20,0.0,36.13905,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754446201,2,2,9,2,2,18,33,20,49.656,36.037594,-120.173286,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,38.265168214936
1754446801,0,0,2,0,0,3,33,25,44.887,35.670387,-119.239098,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.084766810718996
1754446801,6,6,3,6,6,3,32,28,33.391,35.949547,-119.050026,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,40.66837863382
1754446800,0,0,1,0,0,2,34,23,27.547,36.139027,-120.368408,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,37.06766638323499
1754446801,1,1,1,1,1,2,35,18,39.664,35.613274,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,40.415516144256
1754446801,1,1,2,1,1,2,33,23,38.696,36.526535,-119.290298,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,42.68786206519201
1754446801,27,27,14,28,28,14,30,18,32.538,40.594105,-105.075935,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754446800,0,0,1,0,0,2,34,21,0.0,36.138966,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754446801,0,0,2,0,0,4,33,21,50.369,36.037659,-120.173294,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,38.813628096964
1754447401,6,6,3,6,6,3,31,29,30.299,35.949631,-119.050011,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,38.41530435898
1754447401,0,0,2,0,0,3,33,25,45.323,35.670441,-119.23909,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.24537296405099
1754447401,1,1,1,1,1,2,34,19,37.628,35.613323,-119.689705,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,38.568592908212
1754447401,1,1,1,1,1,2,32,26,35.123,36.526562,-119.290375,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,40.261613012271
1754447401,33,31,17,33,33,17,30,16,36.716,40.594009,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754447400,0,0,1,0,0,2,33,24,26.968,36.139,-120.368408,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,35.71410948383999
1754447400,0,0,1,0,0,2,33,22,0.0,36.138977,-120.368515,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
