unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789725600,8,8,9,9,9,9,24,47,7.164,35.963139,-119.291832,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.758804835276003
1789725601,8,8,4,9,9,4,17,67,30.639,36.503166,-120.325348,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789725600,1,1,2,1,1,2,18,63,21.214,36.198963,-120.104515,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.587258692793995
1789725600,7,7,4,7,7,4,18,64,25.712,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.216042997415997
1789725600,13,13,7,15,15,7,15,71,2.731,35.949806,-119.049805,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789725600,12,12,8,13,13,8,17,64,4.821,35.775097,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.470200672200999
1789725601,5,5,4,5,5,4,18,53,25.738,36.139065,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789725601,8,8,6,10,10,6,15,74,14.981,36.433651,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789725601,10,10,0,11,11,0,18,65,16.77,36.187698,-119.822479,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789725601,8,8,5,9,9,5,15,73,15.29,36.523426,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789726200,8,8,9,9,9,9,24,47,7.121,35.963188,-119.291824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.725332046039
1789726201,8,8,4,8,8,4,17,67,29.842,36.503117,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789726200,15,15,8,16,16,8,15,70,2.782,35.949638,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789726200,1,1,2,1,1,2,18,64,20.252,36.199146,-120.104836,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.121528181692
1789726200,7,7,3,8,8,4,18,64,25.47,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.048260720710005
1789726200,11,11,7,12,12,7,16,67,4.797,35.775051,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.800709481456998
1789726201,8,8,6,10,10,6,15,75,15.143,36.433655,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789726201,5,5,4,5,5,4,17,53,25.382,36.13903,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789726201,9,9,0,10,10,0,17,66,15.838,36.187572,-119.822357,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789726201,8,8,5,9,9,5,16,71,16.584,36.52338,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789726800,1,1,2,2,2,2,17,65,19.723,36.198997,-120.104622,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.011724459032997
1789726800,8,8,9,9,9,9,24,47,7.374,35.96315,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.922276596666002
1789726801,8,8,4,9,9,4,17,67,30.107,36.50309,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789726800,14,14,7,15,15,8,14,70,1.891,35.949562,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789726800,8,8,4,9,9,4,18,64,25.349,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.964369582357
1789726800,11,11,7,11,11,8,16,66,0.936,35.775082,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.6699633890159973
1789726801,9,9,6,10,10,6,15,76,14.99,36.433594,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789726801,9,9,0,11,11,0,17,66,15.501,36.187504,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789726801,5,5,4,6,6,4,17,54,23.902,36.13903,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
