unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759075201,-9,-9,6554,-9,-9,6554,22,66,12.349,35.670418,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.391153179879005
1759075201,8,8,5,9,9,6,22,68,20.066,35.94949,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.57184213919
1759075200,67,51,43,72,57,45,22,70,6.343,36.526585,-119.29023,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.607277564199002
1759075200,6,6,7,6,6,7,24,63,12.253,36.138992,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.287462535627007
1759075200,13,13,8,14,14,8,21,69,0.003,36.03767,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759075201,12,12,8,12,12,8,21,69,28.788,36.005165,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.392514761428004
1759075800,3,3,5,3,3,5,24,61,18.349,36.138939,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.086915235691
1759075801,8,8,5,9,9,5,22,66,18.887,35.949589,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.327100819205004
1759075800,31,30,16,32,32,17,22,68,8.412,36.526554,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.803664490516
1759075801,-9,-9,6554,-9,-9,6554,23,64,12.038,35.670452,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.958888331897995
1759075800,12,12,8,13,13,8,21,67,0.002,36.037678,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759075801,11,11,7,12,12,7,21,68,29.088,36.005241,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.348031389728
1759076400,1,1,3,1,1,3,24,58,23.276,36.139004,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.503425629683996
1759076401,9,9,5,10,10,5,22,65,19.832,35.949562,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.778176920880004
1759076400,37,33,20,39,38,20,23,67,9.489,36.526573,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.957776328377
1759076400,11,11,8,12,12,8,21,67,0.003,36.037617,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759076401,-9,-9,6554,-9,-9,6554,23,62,13.184,35.670502,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.455239650663998
1759076401,10,10,7,11,11,7,21,66,28.804,36.00528,-120.117134,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.603391431923995
1759077001,-9,-9,6554,-9,-9,6554,24,61,15.89,35.67046,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.782567569189993
1759077001,8,8,5,8,8,5,23,64,20.279,35.949535,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.543551735485
1759077000,0,0,2,0,0,2,25,57,25.064,36.138973,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.325727532376
1759077000,30,29,17,31,31,18,23,67,11.906,36.526539,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.633519149858003
1759077000,10,10,7,10,10,7,21,66,0.0,36.037552,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759077001,9,9,7,10,10,7,22,65,30.138,36.00528,-120.117134,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.778518867778004
1759077601,-9,-9,6554,-9,-9,6554,24,60,17.295,35.670387,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.496053348444995
1759077601,9,9,5,9,9,5,24,60,19.235,35.949509,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.635937396024996
1759077600,31,30,17,33,33,17,23,65,12.253,36.526493,-119.290237,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.636017313829
1759077600,9,9,6,10,10,6,22,65,0.001,36.037552,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759077600,0,0,2,0,0,2,25,56,26.414,36.138988,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.90366792602601
1759077601,9,9,6,9,9,6,22,63,30.495,36.005222,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.509316161595002
1759078200,0,0,2,0,0,2,25,56,26.347,36.139019,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.85151264977301
1759078201,11,11,6,11,11,6,24,60,21.215,35.949627,-119.050056,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.021029991724998
1759078201,-9,-9,6554,-9,-9,6554,24,59,18.889,35.670433,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.315240585219
1759078200,34,32,19,36,35,20,24,64,13.193,36.526493,-119.290237,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.695144970249004
1759078200,10,10,7,11,11,7,22,64,0.0,36.037731,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
