unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756926000,-9,-9,6554,-9,-9,6554,32,35,22.38,35.670563,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.62270450097999
1756926001,21,21,9,21,21,9,33,32,30.49,35.949669,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.59357084934999
1756926000,64,47,25,66,57,25,35,19,0.0,36.037655,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756926001,8,8,4,9,9,4,34,28,39.509,36.526505,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.919472635237
1756926001,52,43,21,53,45,21,35,23,41.825,35.613331,-119.689507,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.94298460750001
1756926001,23,23,11,23,23,11,37,22,21.637,36.138992,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.945664990883003
1756926001,17,17,11,18,18,11,31,19,44.915,40.594124,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756926000,54,42,24,55,50,24,35,18,44.16,36.005329,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.514797616959996
1756926600,-9,-9,6554,-9,-9,6554,32,38,24.497,35.670494,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.023525623587
1756926601,25,24,10,25,25,10,34,31,31.189,35.949642,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.535230176135
1756926600,108,71,45,112,78,45,36,17,0.0,36.037682,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756926601,20,20,9,21,21,9,37,23,23.714,36.139057,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.035428055726
1756926601,9,9,5,9,9,5,35,26,39.399,36.526699,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.131578235007
1756926601,34,31,15,34,33,15,35,24,43.059,35.613262,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,39.32246077194
1756926600,64,47,30,66,57,30,36,18,45.215,36.005341,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.749984371915005
1756926601,16,16,11,17,17,11,32,18,41.006,40.594151,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756927201,28,27,11,29,29,11,34,32,31.909,35.949642,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.248891029934995
1756927201,32,31,15,33,32,15,36,23,42.686,35.613224,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,39.25951159876
1756927201,9,9,5,10,10,5,35,27,41.49,36.526699,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.70034140757
1756927200,-9,-9,6554,-9,-9,6554,33,35,26.058,35.670429,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.565924230318
1756927200,108,72,48,112,77,48,36,18,0.0,36.037571,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756927201,15,15,8,16,16,8,38,21,21.693,36.139,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.419714080587006
1756927201,18,18,11,18,18,11,31,19,43.722,40.594093,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756927200,51,41,23,52,49,23,36,19,44.042,36.005405,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.146953358802
1756927801,39,35,18,39,39,18,36,22,43.239,35.613232,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,39.416715440740006
1756927800,91,60,39,95,70,39,36,18,0.0,36.037647,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756927800,-9,-9,6554,-9,-9,6554,33,34,26.841,35.670475,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.931545953611
1756927801,9,9,5,9,9,5,35,26,43.669,36.526623,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.092034109116995
1756927801,18,18,11,18,18,11,32,19,46.865,40.594082,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756927801,17,17,8,18,18,8,38,21,23.929,36.138966,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.160299120911
1756927800,42,36,18,43,42,18,37,18,43.512,36.005405,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.939530034872007
1756927801,37,32,15,38,37,15,34,30,33.724,35.949699,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.098577604659994
