unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790352000,4,4,0,4,4,0,23,38,12.818,36.18755,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790352001,0,0,2,0,0,2,24,34,19.377,36.198799,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.781054992067
1790352001,19,19,8,20,20,8,23,49,12.063,35.949558,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790352000,5,5,4,5,5,4,23,36,20.573,35.775055,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.393816234513004
1790352001,6,6,11,9,9,18,23,41,17.492,36.433605,-119.923416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790352001,4,4,6,5,5,7,21,57,13.959,35.963051,-119.291901,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.067560618681
1790352001,3,3,2,4,4,3,22,38,31.024,36.503174,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790352001,34,32,18,36,36,18,21,64,10.43,36.523388,-119.278717,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790352000,7,7,4,7,7,4,30,25,48.042,36.139065,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790352001,6,6,0,6,6,0,25,33,29.694,6.4e-05,0.002307,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.971717224941997
1790352600,5,5,0,5,5,0,24,37,16.288,36.18755,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790352601,22,22,9,23,23,9,23,46,13.219,35.949558,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790352601,0,0,2,0,0,3,24,34,20.777,36.198864,-120.104385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.564028751467
1790352600,5,5,3,5,5,4,24,35,22.277,35.775078,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.843377029336999
1790352601,5,5,6,5,5,6,23,41,14.999,35.963154,-119.291824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.116755282040998
1790352601,33,32,17,35,35,17,21,62,12.066,36.523403,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790352601,5,5,9,8,8,15,23,41,17.638,36.433617,-119.923271,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790352601,3,3,3,3,3,3,22,38,32.322,36.503174,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790352600,6,6,4,7,7,4,31,24,100.955,36.139,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790352601,4,4,0,5,5,0,26,30,31.375,6.4e-05,0.002307,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.306509231375
1790353200,5,5,0,6,6,0,24,38,19.153,36.187626,-119.822189,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790353201,17,17,7,18,18,7,24,44,14.398,35.949745,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790353201,37,34,19,39,39,19,22,60,12.161,36.523701,-119.278946,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790353201,0,0,2,0,0,3,25,33,20.41,36.198898,-120.104416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.172729268110004
1790353201,5,5,6,5,5,6,23,42,14.806,35.963173,-119.291824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.439466449953997
1790353200,5,5,3,5,5,3,24,35,21.783,35.775036,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.476971409523003
1790353201,4,4,7,6,6,12,24,40,18.271,36.433617,-119.923325,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790353200,6,6,4,6,6,4,32,22,132.633,36.138947,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790353201,3,3,0,3,3,0,26,31,32.506,6.4e-05,0.002307,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.209689818658
1790353201,4,4,3,4,4,3,23,38,32.262,36.503136,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790353800,3,3,0,3,3,0,25,38,18.306,36.187515,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790353801,4,4,3,4,4,3,23,39,31.481,36.50322,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790353801,11,11,5,12,12,5,24,44,16.885,35.949745,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790353801,5,5,6,5,5,6,23,40,14.97,35.963177,-119.291817,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.621231109229996
1790353800,4,4,3,5,5,3,24,34,21.412,35.775017,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.934799432772003
1790353801,36,33,18,38,37,18,23,56,13.529,36.523312,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790353801,3,3,5,4,4,9,24,40,18.185,36.433674,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790353801,0,0,2,0,0,2,25,34,21.022,36.198914,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.587284969362003
1790353800,6,6,4,7,7,4,33,21,512.847,36.138962,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790353801,2,2,0,2,2,0,27,30,30.299,6.4e-05,0.002307,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.08695456270701
1790354400,4,4,0,5,5,0,25,39,18.21,36.187572,-119.822075,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790354401,0,0,2,0,0,3,25,33,21.512,36.198891,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.789041470152
1790354401,3,3,2,3,3,3,24,39,30.649,36.503178,-120.325325,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790354401,10,10,5,11,11,5,25,44,17.076,35.949566,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
