unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761447600,18,18,10,19,19,10,18,69,24.036,36.138992,-120.368324,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.908331618739997
1761447600,18,18,10,19,19,10,18,69,31.114,36.138962,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.556537190002004
1761447600,10,10,5,10,10,5,18,69,13.015,36.138943,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.435534687565003
1761447601,18,18,10,19,19,10,19,67,0.005,36.139011,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761447601,18,18,11,18,18,11,18,70,28.574,36.13905,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.142742868294
1761448200,18,18,10,19,19,10,18,68,23.983,36.139,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.661265088844996
1761448201,18,18,12,19,19,12,18,69,29.217,36.139019,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.352666637477
1761448200,19,19,11,20,20,11,18,68,29.762,36.139038,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.500133945065997
1761448200,11,11,5,11,11,5,18,68,13.462,36.138939,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.613242708601994
1761448201,18,18,11,19,19,11,19,66,0.003,36.138962,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761448800,19,19,12,20,20,12,18,67,33.557,36.139053,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.012223998501
1761448800,19,19,11,20,20,11,18,67,26.571,36.139034,-120.368301,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.261688228265005
1761448801,19,19,12,20,20,12,18,67,31.369,36.139019,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.414836578188996
1761448800,11,11,5,12,12,5,18,67,14.684,36.138973,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.224382632163994
1761448801,19,19,11,20,20,11,19,65,0.005,36.138947,-120.368164,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761449400,20,20,11,21,21,12,18,68,31.603,36.138992,-120.36834,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.776527215379005
1761449400,20,20,11,21,21,11,18,68,25.956,36.139072,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.041460892539998
1761449400,11,11,5,12,12,5,18,69,13.991,36.138977,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.981379251260996
1761449401,18,18,11,19,19,11,19,66,0.006,36.138985,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761449401,19,19,12,20,20,12,18,69,30.341,36.139,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.186350679320995
1761450000,11,11,5,12,12,5,18,69,13.407,36.138996,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.654767340196997
1761450001,19,19,11,20,20,11,18,67,0.006,36.139137,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761450000,19,19,11,19,19,11,18,69,30.286,36.139011,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.982472210198004
1761450001,18,18,12,19,19,12,18,69,28.848,36.139034,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.078974990287996
1761450000,18,18,10,19,19,10,18,69,24.41,36.139042,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.16996022015
1761450600,21,21,12,22,22,12,17,70,26.483,36.138992,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.938383156219004
1761450600,20,20,11,21,21,12,17,70,22.627,36.139122,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.469997674304995
1761450601,19,19,13,20,20,13,17,70,26.455,36.139015,-120.368393,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.118374778354998
1761450600,13,13,5,13,13,5,17,70,11.357,36.138996,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.694318554646998
1761450601,19,19,12,21,21,12,18,68,0.006,36.138954,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
