unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750611600,4,4,3,5,5,3,23,37,25.933,36.785343,-119.773041,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,30.863544338
1750611600,1,1,3,1,1,3,23,39,0.083,36.785381,-119.773079,e00fce68b74b750aa2a7da46,,,,,
1750611601,0,0,3,0,0,3,22,38,25.862,36.785412,-119.773163,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,28.308252929999995
1750611601,4,4,3,5,5,3,22,38,34.432,36.785374,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,31.739757429999997
1750611601,10,8,11,12,10,14,28,23,512.825,36.13892,-120.36853,e00fce68e77e43df92405fdb,,,,,
1750611600,5,5,3,6,6,3,23,37,36.855,36.785366,-119.773109,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,30.102560551000003
1750611601,5,5,3,5,5,3,22,37,26.781,36.7854,-119.773041,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,28.236748311999996
1750611600,5,5,4,5,5,4,22,39,42.307,36.785477,-119.77317,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,31.173136834000005
1750611600,0,0,1003,1,1,2025,31,19,20.943,36.138947,-120.368324,e00fce6876826e255108c6bd,,,,,
1750611600,1,1,1,1,1,1,28,22,513.727,36.138996,-120.368362,e00fce68e739ecbcf9e91965,,,,,
1750612200,4,4,3,5,5,3,23,37,26.765,36.785496,-119.773056,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,31.188024338
1750612201,0,0,3,0,0,3,22,38,27.281,36.785397,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,28.892880929999997
1750612201,5,5,3,5,5,3,23,38,35.517,36.785408,-119.773064,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,32.796409495
1750612201,1,1,1,1,1,1,28,21,512.685,36.138958,-120.36853,e00fce68e77e43df92405fdb,,,,,
1750612200,1,1,3,1,1,3,23,38,0.063,36.785397,-119.773201,e00fce68b74b750aa2a7da46,,,,,
1750612200,5,5,3,5,5,3,23,38,37.58,36.7855,-119.773178,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,30.324835551
1750612200,5,5,3,5,5,4,22,39,43.868,36.785362,-119.773209,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,31.795975834000004
1750612201,5,5,3,5,5,3,23,37,28.122,36.785595,-119.773239,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,29.475628508
1750612200,0,0,1,0,0,1,28,21,513.633,36.139008,-120.368446,e00fce68e739ecbcf9e91965,,,,,
1750612200,1,1,838,1,1,1711,32,17,21.487,36.138924,-120.36834,e00fce6876826e255108c6bd,,,,,
