unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790251201,17,17,7,18,18,7,19,59,13.923,35.949539,-119.050041,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790251200,39,35,20,41,41,20,15,85,3.864,36.523304,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790251200,15,15,10,16,16,10,17,68,10.483,35.963181,-119.291931,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.950533776197
1790251200,11,11,7,11,11,7,19,54,23.793,36.138954,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790251201,10,10,0,11,11,0,19,59,21.198,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.017665175214
1790251201,5,5,3,5,5,3,19,55,16.867,36.19899,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.464086459857
1790251200,23,23,10,23,23,10,18,72,1.643,35.775105,-119.238586,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.701696706182997
1790251200,23,23,0,24,24,0,17,63,5.631,36.187637,-119.821945,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790251201,15,15,10,17,17,10,16,65,7.983,36.433685,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790251800,15,15,11,18,18,11,17,68,9.3,35.963188,-119.291924,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.029642853700004
1790251801,17,17,7,18,18,7,19,59,15.571,35.949539,-119.050041,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790251800,37,34,19,39,39,19,15,87,4.565,36.523304,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790251800,11,11,7,12,12,7,19,52,21.611,36.139011,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790251801,5,5,3,5,5,3,18,55,16.601,36.198879,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.429085635571
1790251800,23,23,10,23,23,10,18,72,1.952,35.775078,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.9308856465119995
1790251801,9,9,0,10,10,0,19,60,20.539,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.679811567027002
1790251800,22,22,0,24,24,0,17,63,6.557,36.187546,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790251801,16,16,10,18,18,10,16,65,8.002,36.433643,-119.923409,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790252401,17,17,7,17,17,7,19,59,17.17,35.949642,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790252400,19,19,11,21,21,11,17,68,8.528,35.963161,-119.291862,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.428689521352005
1790252400,39,35,19,40,40,19,15,83,4.864,36.52351,-119.278763,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790252400,11,11,7,11,11,7,19,53,22.381,36.138981,-120.36834,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
