unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787364000,0,0,1,0,0,1,36,21,42.237,36.138985,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,48.261031574127
1787364000,0,0,2,0,0,2,38,19,37.562,36.139011,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.82683118095799
1787364000,5,5,6,5,5,8,36,23,41.431,1.4e-05,0.002355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.709723874183
1787364001,3,3,2,3,3,2,35,24,50.477,36.503162,-120.325325,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787364001,6,6,0,7,7,0,35,25,40.136,36.187504,-119.822189,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787364000,7,7,4,8,8,4,36,25,38.863,35.949581,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787364001,2,2,4,4,4,6,35,26,24.84,36.433678,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787364001,3,3,3,3,3,3,37,20,41.779,36.762741,-119.798828,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.188137330399
1787364001,8,8,5,8,8,5,34,28,35.447,36.523415,-119.278748,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787364001,2,2,2,2,2,2,39,18,512.719,36.13903,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787364600,0,0,1,0,0,1,35,22,42.198,36.138866,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,47.425268667257996
1787364600,0,0,2,0,0,2,38,19,37.792,36.139072,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.005871681528
1787364600,8,8,20,10,10,35,36,24,40.141,1.4e-05,0.002355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.934388379213004
1787364601,7,7,0,7,7,0,35,26,39.464,36.187496,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787364600,8,8,4,8,8,4,35,26,37.585,35.949543,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787364601,3,3,4,4,4,6,34,27,23.955,36.433582,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787364601,3,3,3,4,4,3,36,21,39.456,36.762733,-119.798782,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.279456943135997
1787364601,2,2,2,2,2,2,39,19,512.677,36.13903,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787364601,3,3,2,3,3,2,35,25,48.069,36.503185,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787364601,8,8,5,8,8,5,34,30,33.741,36.523342,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787365200,0,0,1,0,0,1,35,23,44.548,36.138927,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,48.811830364108005
1787365200,0,0,2,0,0,2,38,19,38.03,36.139004,-120.3685,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.19113967777
1787365200,3,3,4,4,4,4,35,25,40.493,1.4e-05,0.002355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.771023952149
1787365201,3,3,2,3,3,2,34,26,46.773,36.503159,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787365200,4,4,3,4,4,3,36,21,38.07,36.762741,-119.798782,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.251444414670004
1787365201,6,6,0,7,7,0,35,26,38.322,36.187496,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787365200,8,8,4,8,8,5,35,27,36.003,35.94968,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787365201,3,3,4,3,3,5,34,29,23.401,36.43367,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787365201,8,8,5,9,9,5,33,31,30.128,36.523365,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787365201,2,2,2,2,2,2,38,19,512.769,36.138969,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787365800,0,0,2,0,0,2,35,23,38.816,36.139061,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,39.984570768543996
1787365800,4,4,4,4,4,4,34,26,39.628,1.4e-05,0.002355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.763894935204
1787365801,2,2,2,3,3,2,34,27,44.568,36.503113,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787365800,4,4,3,5,5,3,36,22,40.946,36.762707,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.651604402826003
1787365800,0,0,1,0,0,2,35,23,44.515,36.138947,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,48.793374554065
1787365801,5,5,0,6,6,0,34,26,35.708,36.187496,-119.821907,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787365800,7,7,4,8,8,5,34,29,32.084,35.94968,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787365801,2,2,4,4,4,6,33,30,22.028,36.43375,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787365801,8,8,5,9,9,5,31,37,25.366,36.523285,-119.278954,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787365801,2,2,2,2,2,2,38,19,512.791,36.138939,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
