unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756713601,-9,-9,6554,-9,-9,6554,25,55,0.61,35.670414,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.689498172310003
1756713601,15,15,9,16,16,9,25,37,21.211,35.949451,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.851113474865
1756713601,3,3,6,4,4,6,14,72,13.001,40.594147,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756713601,4,4,6,5,5,6,23,37,8.339,36.139126,-120.368477,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.040567131101007
1756713601,47,39,26,49,47,27,24,56,10.791,36.526443,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.077473044663
1756713601,9,9,5,9,9,5,27,26,0.0,36.037624,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756713600,5,5,3,5,5,3,29,22,47.831,36.005211,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.589524233011005
1756713601,8,8,5,9,9,5,28,30,31.827,35.613224,-119.689705,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,27.540876608820003
1756714201,-9,-9,6554,-9,-9,6554,25,56,0.598,35.670296,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.755071283657998
1756714201,15,15,9,15,15,9,25,37,19.965,35.94957,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.979484497975005
1756714201,4,4,6,5,5,6,23,40,5.805,36.139091,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.486856379994997
1756714201,9,9,5,9,9,5,27,31,30.345,35.613197,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.008671102700003
1756714201,3,3,6,4,4,6,13,71,11.022,40.594147,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756714201,47,40,25,49,47,26,24,57,11.187,36.526546,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.471066965090998
1756714201,8,8,5,9,9,5,26,25,0.0,36.037514,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756714200,5,5,3,6,6,3,28,23,46.559,36.005257,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.460382927578998
1756714801,-9,-9,6554,-9,-9,6554,25,56,0.577,35.670376,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.743326677267
1756714801,15,15,9,16,16,9,25,37,20.442,35.949585,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.313165896030004
1756714801,5,5,6,5,5,6,23,40,2.747,36.139091,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.106396159372999
