unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761861600,8,8,4,8,8,4,28,32,50.51,36.138977,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.793858328309994
1761861600,9,9,3,9,9,3,32,27,0.0,36.13887,-120.368614,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761861600,1,1,2,1,1,2,30,30,27.584,36.138931,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.399236623064
1761861600,3,3,3,3,3,3,31,29,47.234,36.139011,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,45.76152561140601
1761861600,7,7,3,8,8,3,30,29,62.427,36.139023,-120.368568,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,55.822101416411
1761862200,1,1,1,1,1,1,30,30,27.701,36.139095,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.464670858671
1761862200,8,8,3,8,8,3,28,32,50.459,36.139091,-120.36834,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,35.756031027479
1761862200,8,8,3,9,9,3,32,27,0.0,36.139034,-120.368195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761862200,3,3,3,3,3,3,31,30,47.033,36.138931,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.078009283647
1761862200,7,7,3,8,8,3,30,30,62.887,36.139004,-120.368301,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,56.260067509191
1761862800,1,1,1,1,1,1,30,31,27.674,36.139042,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.521854965454
1761862800,8,8,3,9,9,3,32,28,0.0,36.139034,-120.368195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761862800,3,3,3,3,3,3,31,30,47.157,36.138988,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.17453546656299
1761862800,7,7,3,8,8,3,30,30,63.094,36.138992,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,56.403583754142005
1761862800,8,8,3,8,8,3,28,33,50.601,36.139065,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.128351006380996
1761863400,9,9,3,9,9,3,28,32,50.915,36.139065,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.09425159961499
1761863400,9,9,3,9,9,3,31,28,0.0,36.139,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761863400,2,2,2,2,2,2,30,31,27.417,36.139023,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.378123353907
1761863400,8,8,3,8,8,3,30,30,63.084,36.139126,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,56.396650602212006
1761863400,3,3,3,3,3,3,30,30,47.174,36.13905,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,45.284362773865986
1761864000,9,9,3,9,9,3,31,28,0.0,36.139061,-120.368286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761864000,2,2,2,2,2,2,30,31,28.289,36.139008,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.86580415261899
1761864000,8,8,3,9,9,3,30,30,64.353,36.139011,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,57.276467582129
1761864000,4,4,3,4,4,3,30,30,48.319,36.13903,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.175673091921006
1761864000,9,9,4,9,9,4,28,32,50.879,36.139034,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.06754997549899
1761864600,2,2,2,2,2,2,30,31,28.289,36.139008,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.86580415261899
1761864600,9,9,4,9,9,4,28,33,51.143,36.138985,-120.368492,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,36.530358791683
1761864600,9,9,3,10,10,3,31,28,0.0,36.139088,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761864600,8,8,3,8,8,3,32,27,30.214,36.138821,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.68787275401
1761864600,8,8,3,8,8,3,30,30,64.298,36.139004,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,57.238335246514
1761864600,4,4,3,4,4,3,30,31,48.428,36.139046,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,46.733472221452
