unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790262000,36,33,18,38,38,18,18,75,9.097,36.52335,-119.278938,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790262001,26,26,11,28,28,11,21,59,9.189,35.949566,-119.050049,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790262000,49,42,29,52,50,29,17,68,5.643,35.96315,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.182898894637
1790262001,5,5,4,5,5,4,20,52,16.288,36.198734,-120.104485,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.809653748648003
1790262000,10,10,7,11,11,7,22,49,17.49,36.138874,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790262000,18,18,10,19,19,10,21,58,7.076,35.775017,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.351502606356
1790262001,14,14,0,14,14,0,19,59,13.036,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.358826569948
1790262000,175,117,0,200,134,0,19,60,0.0,36.187405,-119.822113,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790262001,29,29,17,34,34,18,19,66,7.267,36.43359,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790262600,35,33,17,36,36,17,19,71,11.869,36.52335,-119.278938,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790262600,51,42,30,53,51,30,21,57,6.04,35.963112,-119.291771,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.903118340359995
1790262601,24,24,10,26,26,10,22,55,13.11,35.949665,-119.050026,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790262600,11,11,8,12,12,8,23,46,19.278,36.138935,-120.36824,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790262601,4,4,4,4,4,4,21,49,17.993,36.198746,-120.104492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.432586799202994
1790262600,18,18,10,19,19,11,22,55,10.234,35.775028,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.345518518753998
1790262601,13,13,0,13,13,0,20,57,18.947,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.745382946771002
1790262600,92,66,0,103,76,0,19,56,0.199,36.187443,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790262601,29,28,17,33,33,17,20,61,7.324,36.433285,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790262601,14,14,17,15,15,29,21,54,11.41,36.503033,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790263201,29,28,16,34,34,17,20,59,7.549,36.433594,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790263200,35,33,17,36,36,17,20,66,13.897,36.523243,-119.278877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790263201,24,24,10,25,25,10,23,52,14.845,35.949711,-119.050056,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790263200,45,39,27,48,47,27,22,54,7.158,35.963051,-119.291771,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.257968478521995
