unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753711200,13,13,5,13,13,5,18,71,1.462,35.949364,-119.049828,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,16.31787765024
1753711200,5,5,8,5,5,14,20,57,10.726,35.613163,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,17.712720949554
1753711201,1,1,4,2,2,5,20,66,0.588,35.670441,-119.239075,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,17.194952704356
1753711201,2,2,3,2,2,3,23,45,13.591,40.594139,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753711200,15,15,6,16,16,7,18,79,0.0,36.526505,-119.29026,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,14.211061555
1753711200,4,4,4,4,4,6,20,47,23.462,36.037594,-120.17318,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,19.067949089272
1753711800,14,14,5,14,14,5,19,71,1.341,35.949574,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,17.19876336582
1753711800,3,3,4,4,4,5,21,54,12.249,35.613174,-119.68956,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,18.924251524971
1753711801,0,0,4,0,0,5,21,61,0.587,35.670395,-119.239052,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,18.349370225618998
1753711801,2,2,3,2,2,3,24,43,14.181,40.594101,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753711800,16,16,7,16,16,7,18,78,0.0,36.526363,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,14.168889360999998
1753711800,4,4,5,4,4,8,19,49,17.875,36.037464,-120.173294,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,15.6144269155
1753712400,13,13,5,14,14,5,19,70,3.916,35.949505,-119.049904,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,18.28418877632
1753712400,3,3,3,3,3,4,22,53,16.028,35.613167,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,21.775355021812
1753712401,1,1,3,2,2,3,24,42,14.17,40.594231,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753712401,0,0,3,0,0,3,22,58,2.796,35.670395,-119.23909,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,20.281160789652
1753712400,18,18,7,19,19,7,19,77,0.002,36.526489,-119.29026,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,14.893134057354
1753712400,3,3,3,3,3,4,20,48,19.518,36.03754,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,17.054864513607995
1753713000,12,12,5,13,13,5,20,68,4.55,35.949566,-119.049919,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,19.360495784999998
1753713001,0,0,2,0,0,3,22,56,6.885,35.670399,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,21.824104627245
1753713000,3,3,3,3,3,3,22,52,18.329,35.613266,-119.689545,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,22.931090141291005
