unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751911201,19,19,7,20,20,7,32,31,46.382,36.785389,-119.773155,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,46.640549796564
1751911201,16,16,8,17,17,8,32,32,51.254,36.785522,-119.773064,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,46.785982637142
1751911201,9,9,7,9,9,7,31,33,43.623,36.785389,-119.773148,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,45.629830971858
1751911201,12,12,8,14,14,8,32,33,51.583,36.7854,-119.773178,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751911200,17,17,7,18,18,7,32,32,46.826,36.785404,-119.77314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,46.149415070098
1751911201,6,6,3,7,7,3,35,19,513.114,36.138863,-120.368439,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751911201,4,4,2,5,5,2,38,17,23.783,36.139027,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751911200,19,19,7,20,20,7,32,32,56.219,36.785473,-119.773132,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,46.68395632399999
1751911201,2,2,3,2,2,3,31,31,42.887,40.59404,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751911201,5,5,2,5,5,2,35,19,511.52,36.139088,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751911200,18,18,8,18,18,8,32,32,64.159,36.785427,-119.773117,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,47.003126663345995
1751911801,17,17,6,18,18,6,33,29,48.369,36.785408,-119.773132,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,48.354037795837996
