unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785571200,0,0,3,0,0,3,23,34,16.882,36.139023,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.271905568838
1785571200,6,6,4,6,6,4,28,29,41.784,2.3e-05,0.002315,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.457090929312
1785571201,8,8,0,9,9,0,25,37,24.978,36.187534,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785571200,14,14,10,14,14,10,27,40,25.142,36.762779,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.661408289902
1785571200,16,16,6,17,17,6,22,66,0.002,36.523399,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785571201,3,3,2,4,4,3,23,34,20.589,36.138988,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785571200,5,5,3,5,5,3,23,48,13.197,35.949577,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785571200,3,3,3,4,4,3,23,33,20.948,36.139114,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785571200,3,3,3,4,4,3,26,28,29.772,36.138973,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785571200,0,0,2,0,0,2,23,33,26.36,36.139072,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.727896125559994
1785571800,14,14,10,14,14,10,27,40,24.394,36.762695,-119.798744,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.106607877713998
