unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790215201,15,15,8,16,16,9,28,43,31.054,35.94978,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790215201,11,11,4,11,11,4,29,37,50.634,36.503147,-120.325447,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790215200,8,8,8,9,9,9,31,33,28.946,35.963276,-119.29184,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.417268509214004
1790215200,16,16,8,17,17,8,26,51,35.671,36.523411,-119.278946,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790215200,11,11,6,12,12,6,31,34,41.555,35.77504,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.043865619454998
1790215200,14,14,7,15,15,7,34,27,449.96,36.139057,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790215201,13,13,0,13,13,0,29,35,41.42,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.44542330206001
1790215201,7,7,5,8,8,6,31,33,32.041,36.198853,-120.104492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.99497826781099
1790215200,16,16,0,17,17,0,30,34,35.591,36.187508,-119.822151,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790215201,15,15,8,17,17,9,29,40,23.99,36.433681,-119.923416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790215801,15,15,7,16,16,9,28,42,30.147,35.949833,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790215800,10,10,10,12,12,12,30,35,23.455,35.963196,-119.291809,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.185364048345
1790215801,7,7,5,7,7,5,30,35,30.641,36.199055,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.47033732841099
1790215801,10,10,4,11,11,4,29,38,50.758,36.503143,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790215800,18,18,9,18,18,9,33,28,87.81,36.138977,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790215800,12,12,6,12,12,6,30,34,41.15,35.775078,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.290791522150002
1790215801,13,13,0,14,14,0,29,35,42.989,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.533234839877
1790215800,16,16,0,17,17,0,30,34,34.113,36.187519,-119.822174,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790215801,15,15,10,19,19,11,28,43,21.927,36.433624,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790215800,20,20,11,21,21,11,25,53,27.89,36.523426,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790216401,14,14,6,15,15,7,28,43,33.104,35.949425,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790216400,9,9,10,11,11,11,30,35,19.304,35.963127,-119.29184,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.954072231535996
1790216400,12,12,7,12,12,7,32,29,513.054,36.138992,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790216401,7,7,5,8,8,6,29,35,29.141,36.19886,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.745201061911
1790216401,10,10,5,10,10,5,28,39,50.152,36.503143,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790216400,12,12,7,13,13,7,30,35,37.404,35.775047,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.779336096524005
1790216401,13,13,0,13,13,0,29,35,42.955,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.509662123314996
