unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761660000,20,20,10,21,21,10,8,92,5.469,36.138943,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.249889667517001
1761660001,7,7,4,7,7,4,8,92,2.679,36.139015,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.455132420308999
1761660000,16,16,10,17,17,10,8,93,9.19,36.139076,-120.368431,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.379522283389996
1761660000,18,18,10,19,19,10,7,92,8.27,36.139084,-120.368408,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.41977042005
1761660600,18,18,10,19,19,10,7,92,7.586,36.139065,-120.368446,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.94128388699
1761660600,16,16,10,17,17,10,7,93,8.769,36.139019,-120.368477,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.614580797589
1761660600,20,20,10,21,21,10,8,92,5.195,36.138992,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.059921304635
1761660601,7,7,4,7,7,4,7,93,2.547,36.139019,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.567357685137003
1761661200,15,15,10,16,16,10,7,93,9.037,36.139027,-120.368431,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.813359554896998
1761661200,20,20,9,21,21,9,8,92,4.981,36.139046,-120.368462,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.911551853333
1761661200,19,19,9,19,19,9,8,92,7.38,36.139027,-120.368378,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.4598487807
1761661201,7,7,4,7,7,4,8,93,3.069,36.139023,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.745530853999
1761661800,19,19,10,19,19,10,8,92,8.681,36.139034,-120.368385,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.369952551915
1761661800,15,15,10,16,16,10,8,93,9.386,36.139027,-120.368431,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.524897792466
1761661800,19,19,9,21,21,9,8,92,5.768,36.139027,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.457190910223998
1761661800,23,23,20,25,25,20,8,91,0.117,36.139091,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761661801,30,30,22,32,32,22,7,93,333.657,36.139023,-120.368317,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,295.04717663262
1761661801,7,7,4,7,7,4,8,92,2.891,36.139023,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.573697018160999
1761662400,16,16,11,17,17,11,8,93,8.924,36.139023,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.182226949643997
1761662400,18,18,10,19,19,10,7,92,7.827,36.138954,-120.368286,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.109873440305
1761662400,19,19,10,20,20,10,8,92,5.145,36.139004,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.025255544984999
1761662400,21,21,14,23,23,14,8,89,0.079,36.138992,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761662401,7,7,4,8,8,4,8,92,2.298,36.139011,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.2420517043579995
1761662401,26,26,13,27,27,13,8,93,9.562,36.138992,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,16.92700067692
1761663000,16,16,11,17,17,11,8,93,9.25,36.138992,-120.368454,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.424024990249997
1761663000,18,18,12,20,20,12,9,89,0.057,36.139088,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761663001,7,7,4,8,8,4,8,93,3.05,36.138992,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.73490478155
1761663001,21,21,12,22,22,12,8,93,11.818,36.139034,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.866983941880004
1761663001,13,13,13,16,16,13,8,94,0.123,36.139015,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.051958817957
1761663000,20,20,10,20,20,10,8,93,8.156,36.138954,-120.368286,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.21268397054
1761663000,21,21,10,22,22,11,8,93,5.926,36.139057,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.685775814718001
