unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757509200,1,1,4,1,1,4,16,75,0.008,36.139004,-120.368248,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.203647016672008
1757509200,-9,-9,6554,-9,-9,6554,18,72,2.285,35.670483,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.651453033735
1757509200,6,6,4,7,7,4,17,81,8.01,35.949638,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.55469543515
1757509200,3,3,7,3,3,7,13,81,3.563,40.594173,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757509200,2,2,2,2,2,2,19,64,17.794,35.61327,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.111702400040006
1757509201,3,3,2,3,3,2,17,80,11.465,36.526611,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.716586627745002
1757509200,2,2,2,2,2,2,17,64,0.006,36.037621,-120.173332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757509200,3,3,3,3,3,3,18,70,16.414,36.005322,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.123527611333998
1757509800,3,3,7,3,3,7,13,80,4.831,40.594212,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757509800,2,2,4,2,2,4,16,76,0.007,36.139004,-120.368248,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.675818080712993
1757509800,2,2,2,2,2,2,19,65,17.324,35.613323,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.025872055840008
1757509800,6,6,4,6,6,4,17,82,6.116,35.949566,-119.050163,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.439754245939998
1757509800,-9,-9,6554,-9,-9,6554,18,71,2.396,35.670414,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.641247352515999
1757509801,2,2,2,3,3,2,17,81,9.386,36.526527,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.394225445498
1757509800,2,2,2,3,3,2,17,67,0.0,36.037617,-120.173317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757509800,3,3,3,3,3,3,18,71,17.149,36.005238,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.935682676368998
1757510400,4,4,7,4,4,7,13,80,3.6,40.594116,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757510400,2,2,2,2,2,2,19,65,16.385,35.613159,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.2184056171
1757510400,6,6,4,6,6,4,17,82,5.645,35.949604,-119.050087,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.110270098174997
1757510400,1,1,3,1,1,3,15,70,0.006,36.139122,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.933936516754002
1757510400,-9,-9,6554,-9,-9,6554,18,71,3.423,35.670395,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.215614531732998
1757510401,3,3,2,3,3,2,17,82,8.678,36.526543,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.022399392854
1757510400,3,3,2,3,3,2,16,69,0.0,36.037548,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757510400,3,3,3,3,3,3,17,72,17.672,36.005215,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.137914017832003
1757511000,0,0,3,0,0,3,15,71,0.011,36.138863,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.410778202549004
1757511000,4,4,7,4,4,7,13,79,3.455,40.594135,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757511000,2,2,2,2,2,2,18,67,14.332,35.613205,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.513517679120003
