unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751590801,1,1,2,1,1,2,36,17,44.189,36.785469,-119.773018,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,48.386137808997006
1751590800,1,1,2,1,1,3,36,17,45.753,36.785362,-119.773125,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,50.436999603206004
1751590801,0,0,2,0,0,2,36,19,47.819,36.785431,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751590800,0,0,1,0,0,1,31,28,45.416,40.593994,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751590800,0,0,1,1,1,2,38,13,513.499,36.139061,-120.368332,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751590801,0,0,2,0,0,2,36,18,41.587,36.785439,-119.773087,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,52.25882500980201
1751590801,0,0,1,0,0,1,38,13,511.46,36.139088,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751590801,1,1,2,1,1,2,36,17,58.559,36.785503,-119.773209,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,51.812696079999995
1751590800,1,1,2,1,1,3,36,17,61.672,36.785446,-119.773109,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,47.19803698936799
1751590800,1,1,2,1,1,2,36,17,52.012,36.785378,-119.773026,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,49.15709197867601
1751590801,1,1,1,1,1,1,41,12,20.963,36.139076,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751591401,2,2,2,2,2,3,36,22,42.858,36.785362,-119.773186,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,47.747054784034
1751591401,0,0,2,0,0,2,36,25,46.997,36.785431,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751591400,2,2,2,2,2,3,36,22,43.865,36.785381,-119.773071,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,49.71039053223
1751591400,1,1,2,2,2,3,36,23,49.939,36.785404,-119.77314,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,48.713439971647006
1751591400,0,0,1,0,0,1,30,31,42.144,40.594185,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751591400,2,2,3,2,2,3,37,14,513.506,36.139046,-120.368416,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751591401,1,1,2,1,1,2,38,13,511.364,36.139088,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751591401,2,2,2,2,2,2,40,12,21.349,36.139019,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751591401,2,2,2,2,2,3,36,22,55.302,36.785442,-119.773109,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,50.461899669999994
1751591401,0,0,2,0,0,3,35,23,40.895,36.785351,-119.773109,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,50.45667100717001
1751591400,2,2,3,2,2,3,36,22,60.195,36.785461,-119.773071,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,46.92506404632999
1751592001,2,2,3,3,3,4,35,24,43.194,36.785419,-119.773186,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,47.070031567362
1751592000,2,2,3,3,3,4,35,24,44.981,36.785389,-119.773109,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,49.121451149862
1751592000,2,2,3,2,2,4,35,25,51.554,36.785419,-119.773163,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,48.84484274304201
1751592000,1,1,2,1,1,2,37,14,513.506,36.138973,-120.368309,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751592001,0,0,1,1,1,1,38,14,511.518,36.138981,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751592000,0,0,1,0,0,1,30,33,39.933,40.594044,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751592001,3,3,3,3,3,4,35,24,57.983,36.785358,-119.773109,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,50.399608705
1751592000,3,3,3,3,3,4,35,24,61.7,36.785381,-119.773094,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,47.1528473978
1751592001,0,0,3,0,0,4,35,25,40.89,36.785389,-119.773102,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,50.26541448694
1751592001,1,1,1,1,1,1,40,13,20.687,36.139076,-120.368294,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751592001,0,0,3,0,0,3,35,26,46.804,36.785404,-119.773155,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751592600,3,3,3,3,3,4,35,25,58.0,36.785492,-119.77314,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,50.364331867
1751592601,3,3,3,3,3,4,35,25,45.169,36.785458,-119.77317,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,47.912203796537
1751592600,0,0,1,0,0,1,37,14,513.533,36.138985,-120.368248,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751592600,3,3,3,3,3,4,35,25,45.715,36.785294,-119.773026,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,49.37898084793
1751592600,3,3,3,3,3,4,35,25,51.667,36.785419,-119.773163,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,48.900857178991004
1751592601,0,0,3,0,0,4,35,26,42.464,36.7854,-119.773041,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,50.580550310944005
1751592601,1,1,1,1,1,1,37,14,511.575,36.139023,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751592601,0,0,1,1,1,1,39,13,21.683,36.13905,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751592600,3,3,4,4,4,5,35,25,63.029,36.785393,-119.77317,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,47.900787132126
1751592600,0,0,1,0,0,1,30,33,38.96,40.594147,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751592601,0,0,3,1,1,4,35,27,48.421,36.785431,-119.773071,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751593200,4,4,3,4,4,4,35,26,59.804,36.785389,-119.773056,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,50.957024699
1751593201,3,3,3,4,4,4,35,26,47.023,36.785431,-119.773132,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,48.702007362079
1751593200,0,0,1,0,0,1,36,14,513.581,36.139,-120.368385,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751593201,0,0,3,1,1,4,35,28,51.812,36.785439,-119.773125,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751593200,4,4,3,4,4,4,35,25,47.158,36.785362,-119.773033,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,49.901934007516004
1751593200,3,3,3,3,3,4,35,26,53.119,36.785419,-119.773132,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,49.717941271787
