unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789059601,0,0,1,0,0,2,35,24,33.148,36.198772,-120.104492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.508471209708
1789059601,1,1,2,1,1,2,34,28,31.314,35.963268,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.606078086126
1789059600,19,19,6,20,20,6,31,42,24.544,36.523327,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789059601,6,6,6,8,8,8,33,29,17.787,36.43364,-119.923325,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789059600,10,10,4,10,10,5,34,33,25.25,35.949547,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789059601,3,3,2,3,3,2,37,22,40.344,3e-05,-0.004183,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.36350163439201
1789059600,8,8,4,8,8,4,34,30,33.238,35.775013,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.165103590878005
1789059601,4,4,0,5,5,0,35,23,31.292,36.18763,-119.822151,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789059601,2,2,2,2,2,2,41,18,44.482,36.139038,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789059601,6,6,3,6,6,4,34,29,36.826,36.503124,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789060201,1,1,2,1,1,3,34,27,30.949,35.963234,-119.291885,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.848999095090996
