unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757685600,-9,-9,6554,-9,-9,6554,16,81,0.746,35.670395,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.668828380366
1757685600,3,3,5,3,3,5,15,73,0.019,36.139023,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.362904700221002
1757685600,15,15,8,15,15,8,16,85,3.586,36.526554,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.322709263098
1757685600,13,13,9,14,14,10,17,71,7.984,35.613182,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.751931883440005
1757685601,14,14,8,15,15,8,16,79,4.376,35.949543,-119.049896,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.92990871784
1757685600,16,16,12,18,18,13,16,59,0.011,36.037441,-120.173119,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757685600,0,0,2,0,0,2,16,67,7.226,40.594128,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757685601,9,9,9,9,9,10,16,66,15.99,36.005291,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.835692540189996
1757686200,2,2,5,2,2,5,15,72,0.023,36.138985,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.893068947057003
1757686200,15,15,8,16,16,8,16,84,4.458,36.526562,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.808239007394002
1757686200,12,12,10,13,13,11,18,70,8.451,35.613174,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.411316904659994
