unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787990400,16,16,11,17,17,11,27,40,25.763,36.139065,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787990400,18,18,7,19,19,7,22,61,1.993,35.949558,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787990401,11,11,11,13,13,11,24,49,13.466,36.139072,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.610413552894002
1787990400,42,37,26,43,43,26,24,53,5.706,35.774998,-119.238571,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.358415414385998
1787990400,56,44,42,61,54,42,23,71,2.285,36.523251,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787990401,9,9,8,10,10,9,25,38,25.217,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.462950625881
1787990401,3,3,0,3,3,0,25,36,20.518,36.187469,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787990401,0,0,1,0,0,2,24,39,27.024,36.198772,-120.1045,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.419191094303997
1787990400,3,3,2,4,4,3,23,41,14.994,36.433632,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787991000,16,16,11,18,18,11,27,41,23.089,36.139019,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787991000,22,22,8,22,22,8,22,62,1.578,35.949615,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787991000,58,45,42,62,55,42,22,74,0.05,36.523312,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787991000,43,38,27,45,45,27,24,53,4.433,35.775013,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.414216317172997
1787991001,16,16,13,17,17,14,25,38,25.026,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.330527424018
1787991001,2,2,0,3,3,0,25,36,13.748,36.187511,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787991001,0,0,1,0,0,2,24,42,26.697,36.198807,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.453163739786994
1787991000,3,3,2,4,4,3,23,40,15.012,36.433529,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787991001,12,12,11,13,13,11,23,50,12.652,36.138996,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.546309248268003
1787991600,16,16,11,17,17,11,26,43,24.26,36.139,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787991600,21,21,8,22,22,8,22,62,3.084,35.949562,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787991601,12,12,11,13,13,11,23,52,13.237,36.139095,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.947593871282997
1787991600,57,44,41,61,55,41,22,75,0.072,36.52335,-119.278946,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
