unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753837201,0,0,3,0,0,3,36,23,56.962,35.670391,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,55.75849857299399
1753837200,3,3,2,3,3,2,38,17,51.369,35.613274,-119.689545,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,49.52068163745099
1753837200,1,1,3,1,1,3,38,21,39.205,36.139027,-120.368378,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,47.859600034525
1753837201,5,5,2,5,5,2,35,22,46.316,35.949619,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,48.85182973632
1753837200,5,5,3,5,5,3,36,20,45.68,36.526592,-119.290291,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,48.35125466436
1753837200,5,5,3,5,5,3,38,19,0.003,36.139076,-120.368134,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753837201,6,6,4,6,6,4,36,23,53.344,36.037582,-120.173218,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,42.841559850063994
1753837200,12,12,8,13,13,8,28,50,44.122,40.594124,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753837800,4,4,2,4,4,2,38,18,50.062,35.613247,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,48.937611566298
1753837801,6,6,3,6,6,3,35,24,45.601,35.949574,-119.050011,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,48.67438732402
1753837801,0,0,3,0,0,3,36,23,55.698,35.670391,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,55.29288807342599
1753837800,1,1,3,1,1,3,38,22,38.949,36.139023,-120.368256,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,48.093784684244994
1753837800,10,10,7,10,10,7,28,51,46.964,40.59412,-105.075928,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753837801,7,7,4,7,7,4,36,23,52.704,36.037601,-120.173317,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,42.489533126223996
1753837800,5,5,3,6,6,3,37,20,0.001,36.138973,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753837800,5,5,3,5,5,3,37,21,45.961,36.526608,-119.290367,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,49.299410060597005
1753838401,6,6,3,6,6,3,35,25,44.545,35.949612,-119.049973,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,48.271709911900004
1753838401,0,0,2,0,0,2,36,23,58.008,35.67046,-119.23909,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,56.143805995895995
1753838400,4,4,2,4,4,2,37,19,49.404,35.613312,-119.689659,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.884584141716005
1753838401,7,7,4,7,7,4,35,23,52.423,36.037685,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,41.641972289788
1753838400,1,1,3,1,1,3,38,22,39.66,36.139072,-120.368309,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,48.44801022029999
1753838400,11,11,7,11,11,7,28,48,43.747,40.594063,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753838400,5,5,3,5,5,3,37,22,45.677,36.526566,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,49.199514754329
1753838400,5,5,3,5,5,3,37,21,0.003,36.139004,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753839000,1,1,3,2,2,3,37,24,39.893,36.139069,-120.368446,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,47.860723585965005
1753839001,6,6,3,6,6,3,35,22,42.789,35.949547,-119.050018,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,47.266541921780004
1753839001,0,0,3,0,0,3,36,22,55.169,35.67041,-119.239075,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,55.11637848855299
1753839001,6,6,4,7,7,4,35,25,53.951,36.037598,-120.173279,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,42.794996312956
1753839000,5,5,3,5,5,3,37,22,0.0,36.139015,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753839000,4,4,2,4,4,2,37,19,48.44,35.613228,-119.68956,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.32920274675999
1753839000,5,5,3,5,5,3,36,23,44.128,36.526562,-119.290344,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,47.701402371656
1753839000,9,9,6,9,9,6,27,49,45.226,40.594063,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753839601,0,0,2,0,0,2,35,23,55.36,35.670483,-119.239052,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,54.10536709932
1753839600,1,1,3,1,1,3,37,24,40.637,36.138927,-120.368378,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,48.231389969685
1753839601,6,6,3,6,6,3,34,25,43.764,35.949581,-119.050034,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,46.98540043428001
1753839600,4,4,2,4,4,2,37,20,48.695,35.613411,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.646034894405005
1753839601,7,7,4,7,7,4,35,25,54.572,36.037659,-120.173264,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,43.136572243432006
1753839600,5,5,3,5,5,3,36,23,44.835,36.526554,-119.290268,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,48.055070409295
1753839600,5,5,3,6,6,3,36,22,0.0,36.138992,-120.368469,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1753839600,10,10,7,10,10,7,27,49,42.755,40.594154,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753840200,5,5,3,5,5,3,37,21,47.419,35.613411,-119.689568,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,47.080824598400994
