unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761242400,3,3,2,3,3,3,21,56,18.384,36.139023,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.157250389863997
1761242401,5,5,5,5,5,5,22,54,25.882,36.13908,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.83342209883799
1761242400,10,10,5,10,10,5,23,52,0.0,36.139042,-120.368233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761242401,10,10,5,10,10,5,21,56,41.428,36.139061,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.739213175604
1761243000,3,3,3,3,3,3,22,56,18.15,36.139023,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.912617728649998
1761243001,5,5,5,5,5,5,23,53,25.467,36.139034,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.940827380853
1761243001,10,10,5,10,10,5,22,54,40.009,36.139061,-120.368416,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.043769187737
1761243000,9,9,5,10,10,5,23,52,0.0,36.138943,-120.368279,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761243601,5,5,5,5,5,5,22,56,26.505,36.139034,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.264287326295
1761243600,3,3,2,3,3,2,22,57,18.549,36.139019,-120.368294,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.208049565078994
1761243600,10,10,5,10,10,5,23,54,0.0,36.139015,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761243601,10,10,5,10,10,5,21,58,41.811,36.139004,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.242835102523
1761244200,3,3,2,3,3,2,22,56,18.832,36.13903,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.294037802871998
1761244201,5,5,5,5,5,5,23,54,26.401,36.139046,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.140837001559
1761244200,9,9,4,10,10,4,23,53,0.0,36.139046,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761244201,10,10,5,11,11,5,22,56,42.182,36.139053,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.788425310126
1761244800,4,4,3,4,4,3,22,54,18.83,36.13903,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.148350638929998
1761244801,5,5,6,6,6,6,23,52,26.778,36.139042,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.488408733102
1761244800,10,10,5,10,10,5,24,49,0.0,36.139015,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761244801,11,11,5,11,11,5,22,55,42.283,36.139061,-120.368462,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.73940904061901
1761244801,11,11,6,11,11,6,25,47,7.415,36.139027,-120.368355,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.300144164725
1761245400,3,3,3,3,3,3,23,52,18.653,36.138996,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.791027565062997
1761245401,5,5,5,5,5,5,24,50,26.344,36.139042,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.108074211896
1761245400,10,10,5,10,10,5,24,48,0.0,36.139069,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761245401,9,9,5,10,10,5,23,52,42.336,36.139088,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.945483912848005
1761245401,10,10,5,11,11,5,25,47,20.802,36.139008,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.664909103429995
