unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1763092801,0,0,1,0,0,1,19,71,8.003,36.139011,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.663293068913
1763092800,3,3,2,3,3,2,19,71,26.663,36.139008,-120.368553,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.235125952959002
1763092800,3,3,2,4,4,2,19,72,0.0,36.139065,-120.36853,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763093400,3,3,2,4,4,2,19,76,27.598,36.138939,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.478581178414004
1763093401,0,0,1,0,0,1,19,75,8.539,36.139011,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.252197425368998
1763093400,3,3,2,4,4,2,19,76,0.0,36.139023,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763094001,0,0,1,0,0,1,19,74,8.644,36.138943,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.238636142324005
1763094000,4,4,2,4,4,2,18,75,0.0,36.139034,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763094000,3,3,2,3,3,2,19,75,27.416,36.138977,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.233356709288003
1763094601,0,0,1,0,0,1,19,75,8.921,36.138981,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.465837408291
1763094600,3,3,2,3,3,2,18,76,0.0,36.138939,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763094600,3,3,2,3,3,2,19,76,27.783,36.139019,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.606844489119005
1763095201,0,0,1,0,0,1,18,79,8.751,36.139019,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.773663473221
1763095200,3,3,2,3,3,2,18,80,0.0,36.138996,-120.368446,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763095200,3,3,2,3,3,2,18,79,27.897,36.138992,-120.368294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.516553254121
1763095801,0,0,1,0,0,1,18,80,7.938,36.139,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.391263740797996
1763095800,2,2,2,2,2,2,18,81,0.0,36.139038,-120.368492,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763095800,2,2,2,2,2,2,18,81,25.88,36.139053,-120.368309,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.35621871784
