unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788015600,34,32,17,36,36,17,23,59,7.985,35.949593,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788015600,16,16,11,17,17,11,27,41,19.02,36.139019,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788015600,37,34,25,40,40,25,23,67,8.459,36.523262,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788015600,31,30,19,32,32,19,23,55,6.056,35.775112,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.699327523735999
1788015601,6,6,5,7,7,5,24,45,14.385,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.259795704305
1788015601,7,7,0,8,8,0,21,48,8.243,36.187531,-119.821983,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788015600,5,5,4,7,7,4,22,46,13.204,36.433491,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788016200,33,31,16,35,35,16,24,58,8.602,35.949512,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788016201,6,6,4,7,7,5,22,47,12.376,36.433628,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788016200,17,17,11,18,18,11,28,39,21.699,36.138973,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788016200,36,33,25,39,38,25,23,65,9.514,36.523262,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788016200,30,29,18,31,31,18,23,55,5.507,35.775135,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.292127755966998
1788016201,6,6,5,7,7,6,24,42,13.522,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.304341380746003
1788016201,6,6,0,7,7,0,22,44,11.402,36.187561,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788016801,5,5,4,6,6,4,21,48,12.494,36.433613,-119.923309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788016800,29,29,15,31,31,15,24,58,9.044,35.949657,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788016800,17,17,12,18,18,12,28,38,22.614,36.139027,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788016800,39,35,26,42,42,26,24,63,9.672,36.52346,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788016800,26,26,16,27,27,16,24,50,6.117,35.775097,-119.238579,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.862268238376998
1788016801,6,6,5,6,6,5,25,39,17.225,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.041016707425
1788016801,7,7,0,7,7,0,23,42,13.769,36.187538,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788017400,17,17,12,18,18,12,29,37,25.612,36.138943,-120.368515,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788017401,11,11,19,18,18,33,22,44,12.996,36.433678,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788017400,29,29,14,31,31,14,25,57,8.879,35.949722,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788017400,41,36,26,43,43,26,24,61,9.962,36.523376,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788017400,19,19,12,20,20,12,24,45,10.097,35.775055,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.4792965967569955
1788017401,5,5,4,6,6,4,25,41,21.382,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.161210172726
1788017401,6,6,0,7,7,0,24,39,15.234,36.187546,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788018000,30,30,15,32,32,15,25,57,9.134,35.94965,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788018001,6,6,8,8,8,12,23,42,13.95,36.433685,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788018000,18,18,12,19,19,12,29,38,26.282,36.139015,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788018000,42,37,26,45,44,26,25,61,9.418,36.523273,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788018000,24,23,15,25,25,15,24,45,11.592,35.775055,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.588155709351994
1788018001,6,6,4,6,6,4,25,39,20.422,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.257545379446
1788018001,5,5,0,6,6,0,24,37,17.22,36.187527,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788018601,6,6,4,7,7,5,23,41,13.845,36.433689,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788018600,31,30,16,32,32,16,25,54,8.667,35.949692,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788018600,19,19,12,20,20,12,29,37,28.356,36.139027,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788018600,45,39,28,48,46,28,25,59,11.541,36.523251,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788018600,20,20,13,21,21,13,25,44,12.448,35.775055,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.408744913888
1788018601,5,5,4,5,5,4,26,37,23.25,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.506611016250005
1788018601,5,5,0,6,6,0,24,35,17.849,36.187561,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
