unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1763107201,0,0,0,0,0,0,17,84,11.106,36.13892,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.565922954926002
1763107200,0,0,0,0,0,0,16,88,0.0,36.139004,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763107201,0,0,0,0,0,0,17,84,30.774,36.139019,-120.368263,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.57997410538201
1763107801,0,0,0,0,0,0,16,85,35.125,36.139019,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.189177135125
1763107801,0,0,0,0,0,0,16,85,12.642,36.139015,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.611005527381998
1763107800,0,0,0,0,0,0,16,89,0.0,36.139019,-120.368469,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763108401,0,0,0,0,0,0,16,86,13.712,36.139019,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.281705501352
1763108401,0,0,0,0,0,0,16,86,36.796,36.139107,-120.368484,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.466747926628
1763108400,0,0,0,0,0,0,16,88,0.0,36.139076,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763109001,0,0,0,0,0,0,16,86,12.684,36.139042,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.706779055164
1763109000,0,0,0,0,0,0,16,88,0.0,36.139126,-120.368469,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763109001,0,0,0,0,0,0,16,87,35.375,36.139019,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.600588141375
1763109601,0,0,0,0,0,0,16,87,11.095,36.13913,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.890388153245
1763109600,0,0,0,0,0,0,15,88,0.0,36.139019,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1763109601,0,0,0,0,0,0,16,87,32.13,36.138973,-120.368355,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.350780340090004
1763110201,0,0,0,0,0,0,16,86,33.164,36.139015,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.948627145652004
1763110201,0,0,0,0,0,0,16,86,11.98,36.139053,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.31305510758
1763110200,0,0,0,0,0,0,15,87,0.0,36.139011,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
