unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753570800,4,4,2,4,4,2,32,30,42.832,35.949596,-119.049942,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,45.055774056640004
1753570800,0,0,1,0,0,1,33,30,46.563,35.670403,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.610371242931
1753570800,2,2,1,2,2,1,35,25,46.971,35.613213,-119.68956,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,45.814685641408985
1753570800,2,2,2,3,3,2,34,28,42.064,36.526588,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,45.348939946328
1753570800,3,3,2,3,3,3,33,30,48.583,36.037552,-120.173225,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.237774510748
1753570801,1,1,3,1,1,3,36,16,50.535,40.594105,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753571400,3,3,2,4,4,2,32,31,44.333,35.949574,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,45.80239659966
1753571400,2,2,1,2,2,1,35,25,46.791,35.613213,-119.68956,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,45.710983721188995
1753571400,0,0,2,0,0,2,33,30,45.965,35.670399,-119.239052,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.390090326205
1753571400,2,2,2,3,3,2,34,27,41.683,36.526531,-119.29026,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,45.116177197391
1753571400,4,4,2,4,4,3,33,30,48.696,36.037594,-120.173195,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.299929229175994
1753571401,0,0,2,0,0,2,36,15,50.896,40.594013,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753572000,3,3,2,4,4,2,32,29,44.345,35.949543,-119.049919,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,45.663860181900006
1753572000,2,2,1,2,2,1,35,24,45.429,35.613274,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.756384764191
1753572000,0,0,2,0,0,2,33,29,47.377,35.670391,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,48.928572813849
1753572000,3,3,2,3,3,2,34,27,41.29,36.526554,-119.290314,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,44.91958379033
1753572001,0,0,2,0,0,2,36,15,50.562,40.594051,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753572000,4,4,3,4,4,3,33,29,48.444,36.037628,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.005038596664
1753572600,3,3,2,3,3,2,32,30,45.07,35.949505,-119.049934,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,46.061692437400005
1753572600,2,2,1,2,2,1,35,23,47.025,35.613331,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,45.50595402947499
1753572600,3,3,2,3,3,2,34,27,41.874,36.526512,-119.290359,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,45.211722593698006
1753572601,0,0,2,0,0,2,34,16,49.741,40.59412,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753572600,0,0,1,0,0,1,34,29,48.855,35.670372,-119.239006,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,50.536027308135
1753572600,5,5,5,6,6,6,33,30,49.525,36.037601,-120.173225,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.7559138449
1753573200,3,3,2,3,3,2,33,29,44.0,35.949524,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,46.444064165
1753573200,0,0,2,0,0,2,33,30,51.216,35.670444,-119.23912,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,50.324363058192
1753573200,2,2,1,2,2,1,35,23,48.272,35.613232,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,46.224377887888
1753573200,3,3,2,4,4,2,34,28,42.538,36.526608,-119.290337,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,45.586052605226
1753573201,0,0,2,0,0,2,33,17,53.009,40.594116,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753573200,4,4,2,4,4,3,33,30,49.123,36.037552,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.534797058988
1753573800,3,3,2,4,4,2,33,28,42.337,35.949486,-119.049866,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,45.624627154740004
1753573800,2,2,2,2,2,2,35,22,46.09,35.613251,-119.689636,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.79735907211
1753573800,0,0,2,0,0,2,34,29,49.674,35.670444,-119.23912,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,50.837716389738
1753573800,3,3,2,3,3,2,35,25,41.729,36.526588,-119.290298,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,45.820260157533
1753573801,0,0,2,0,0,2,33,17,53.896,40.594212,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753573800,4,4,2,4,4,2,33,29,49.46,36.037636,-120.173264,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,39.56388102076
