unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782104401,0,0,2,0,0,2,26,37,28.451,36.139057,-120.368462,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.406709613509
1782104400,3,3,2,3,3,2,26,37,514.678,36.139046,-120.368401,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.83097102948005
1782104400,3,3,2,3,3,2,26,37,29.746,36.138981,-120.36837,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.484372499390005
1782104400,3,3,2,3,3,2,26,37,34.61,36.139008,-120.368347,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.38267160873
1782104401,4,4,2,4,4,2,26,38,34.525,36.13903,-120.368408,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782104400,3,3,2,3,3,2,26,37,512.583,36.139,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782104401,-9,-9,6554,-9,-9,6554,26,36,0.089,36.138988,-120.36821,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.910953905419
1782104401,2,2,2,2,2,2,26,37,514.284,36.139046,-120.368401,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.49216189544
1782104401,4,4,2,4,4,2,26,37,36.695,36.13903,-120.36824,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782104401,3,3,2,4,4,2,26,36,29.369,36.139046,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782104402,2,2,2,2,2,2,26,37,514.157,36.139046,-120.368401,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.3829518446201
1782104400,3,3,2,3,3,2,26,37,516.361,36.138927,-120.368492,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782104401,4,4,2,4,4,2,26,36,51.262,36.13908,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
