unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755392400,1,1,2,1,1,2,35,30,22.764,35.613224,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.780347698240003
1755392400,0,0,0,0,0,0,35,30,0.0,36.139008,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755392400,0,0,0,0,0,0,36,31,4.06,36.138939,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.616217950539998
1755392401,3,3,4,3,3,4,26,44,38.501,40.594078,-105.075897,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755392400,1,1,2,1,1,2,35,30,33.614,36.526546,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.596914259502
1755392401,3,3,2,3,3,2,34,30,34.346,35.9496,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.53369255138999
1755392401,0,0,2,0,0,2,34,31,36.877,35.670364,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.213732139567
1755392400,1,1,2,2,2,2,34,30,33.49,36.037537,-120.173218,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.352014959690003
1755393000,1,1,2,1,1,3,35,31,22.615,35.613209,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.9705522069
1755393000,1,1,2,1,1,2,35,30,33.24,36.526581,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.33761437732
1755393000,0,0,1,1,1,1,35,33,0.0,36.139034,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755393001,3,3,2,3,3,2,33,28,33.225,35.949657,-119.04985,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.666854163875
1755393000,0,0,1,0,0,1,36,33,7.896,36.138958,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.548201127264
1755393001,0,0,2,0,0,2,34,30,35.834,35.670288,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.558132373814004
1755393001,2,2,4,3,3,4,26,45,37.937,40.594086,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755393000,6,6,14,8,7,26,34,30,24.461,36.037529,-120.173264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.655099289041004
1755393600,1,1,2,1,1,4,35,31,22.142,35.613457,-119.689491,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.56380926172
1755393600,1,1,1,1,1,1,35,34,0.0,36.138966,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755393600,1,1,2,1,1,2,34,31,34.369,36.526493,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.712955855217004
1755393601,3,3,2,3,3,2,33,30,32.608,35.949585,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.65521856372
1755393600,0,0,1,0,0,1,36,34,9.347,36.138935,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.150662655772997
1755393601,2,2,3,2,2,3,26,44,38.647,40.594139,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755393601,0,0,1,0,0,2,34,30,36.798,35.67041,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.097265733858
1755393600,45,34,110,58,45,212,33,36,28.324,36.037563,-120.173256,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.669632509044
1755394200,1,1,3,1,1,5,34,32,21.854,35.613285,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,23.058350217640008
1755394200,1,1,2,2,2,2,34,32,34.911,36.526577,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.207773793823
1755394200,1,1,1,1,1,1,35,34,0.0,36.138985,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755394201,2,2,2,2,2,2,33,31,33.501,35.949612,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.48990013421499
1755394201,2,2,3,2,2,3,26,44,39.255,40.594139,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755394200,0,0,1,0,0,1,35,34,8.551,36.139042,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.627620715409
1755394201,0,0,2,0,0,2,34,30,35.257,35.670418,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.235435331546995
1755394200,16,14,35,19,18,67,32,37,26.614,36.03756,-120.173195,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.215621443533998
1755394800,3,3,6,3,3,11,34,33,19.904,35.613327,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.69983581664
1755394800,0,0,1,0,0,1,34,36,7.622,36.139061,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.946945661498
1755394800,1,1,1,1,1,1,34,35,0.0,36.139,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755394801,2,2,3,2,2,3,26,44,39.842,40.594147,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755394801,2,2,2,2,2,2,33,30,33.25,35.949589,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.10432434475
1755394801,0,0,2,0,0,2,33,32,37.697,35.670429,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.858379560787
1755394800,6,6,12,7,7,22,32,38,25.883,36.037617,-120.173164,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.940427037622996
1755394800,3,3,2,3,3,3,34,34,33.149,36.52668,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.224234631757
1755395400,2,2,6,2,2,11,33,34,20.386,35.613369,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,21.85651645076
1755395400,2,2,2,2,2,2,33,35,27.857,36.526611,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.147799255401
