unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752242401,9,9,8,10,10,8,23,52,0.016,36.785366,-119.773178,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752242400,1,1,4,2,2,4,19,54,19.591,40.594212,-105.075676,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752242401,12,12,5,12,12,5,23,47,26.532,35.949532,-119.050011,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,30.523257362863998
1752242400,23,22,3,24,24,3,22,46,513.995,36.139072,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752242401,20,20,7,20,20,7,23,51,18.664,36.526627,-119.29039,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,26.546334921672006
1752242400,13,13,22,13,13,22,23,40,23.887,35.613186,-119.689499,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,26.224427845051004
1752243000,1,1,3,1,1,3,20,52,21.175,40.594151,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752243001,9,9,8,10,10,8,24,51,0.124,36.785389,-119.773071,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752243001,12,12,5,13,13,5,23,48,21.484,35.949635,-119.050034,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,28.685350353567998
1752243001,20,20,8,21,21,8,23,53,18.504,36.526531,-119.290146,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,26.451876011992002
1752243000,14,14,13,14,14,13,24,39,22.54,35.613235,-119.68959,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,26.323196846419997
1752243000,14,14,3,14,14,3,23,43,513.94,36.13905,-120.368156,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752243601,14,14,5,14,14,5,24,48,19.69,35.949677,-119.049995,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,29.011623920379996
1752243601,9,9,7,10,10,7,25,49,1.598,36.7854,-119.773178,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752243600,2,2,4,2,2,4,22,42,24.495,40.594215,-105.075714,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752243601,20,20,7,21,21,7,24,51,19.453,36.526566,-119.290276,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,27.685045780469
1752243600,15,15,19,16,16,19,26,37,21.807,35.613243,-119.689552,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,27.492808379211
1752243600,8,8,3,9,9,3,24,40,513.735,36.13905,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
