unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755450000,0,0,1,0,0,1,27,47,16.168,35.613285,-119.689644,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.91088710488
1755450001,0,0,1,0,0,1,27,47,16.314,35.613285,-119.689644,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.036435667240003
1755450001,1,1,3,1,1,3,31,29,42.747,40.594036,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755450001,1,1,1,1,1,2,27,47,18.6,36.037601,-120.17321,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.678108160599997
1755450000,0,0,1,0,0,1,30,45,0.06,36.139019,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.70332640254
1755450001,0,0,1,1,1,1,27,51,10.297,35.949619,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.481527637355004
1755450000,4,4,2,4,4,2,27,56,15.709,36.526653,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.066554600837
1755450000,0,0,1,1,1,1,29,44,0.0,36.138992,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755450001,0,0,1,0,0,1,28,47,10.179,35.670403,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.121556727809
1755450601,1,1,1,1,1,1,28,46,18.879,36.037601,-120.17321,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.070729667499002
1755450600,0,0,1,0,0,1,30,43,0.29,36.138988,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.93646790111
1755450601,0,0,1,0,0,1,27,55,11.714,35.949589,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.312741523510002
1755450601,0,0,1,0,0,1,28,46,16.738,35.613258,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.65884405708
1755450600,4,4,3,5,5,3,27,56,16.405,36.52652,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.549101975165
1755450600,1,1,1,1,1,1,30,42,0.0,36.139042,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755450601,1,1,3,1,1,3,31,28,44.062,40.593967,-105.075737,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755450601,0,0,1,0,0,1,28,47,10.927,35.670403,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.539888422117002
1755451201,1,1,1,1,1,2,28,45,19.224,36.037487,-120.173203,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.059623325943996
1755451200,0,0,1,0,0,1,31,42,0.082,36.138988,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.205009633638
1755451201,0,0,1,0,0,1,27,51,11.232,35.949402,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.13559914088
1755451200,4,4,2,4,4,2,28,55,17.101,36.526436,-119.290443,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.439060724493004
1755451201,0,0,1,0,0,1,28,44,17.307,35.613258,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.511473809620004
1755451200,1,1,1,1,1,1,30,41,0.0,36.138939,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755451201,1,1,3,1,1,3,32,29,45.798,40.594135,-105.075905,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755451201,0,0,1,0,0,1,28,47,11.403,35.670387,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.806099500312996
1755451801,1,1,3,1,1,3,32,27,46.685,40.594139,-105.075745,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755451801,1,1,1,1,1,1,28,44,19.906,36.037613,-120.173164,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.298473854586
1755451800,0,0,1,0,0,1,31,41,0.619,36.139023,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.150080779620993
1755451801,0,0,1,1,1,1,28,49,12.215,35.949402,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.065937495725
1755451801,0,0,1,0,0,1,28,43,17.931,35.613308,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.729732089460004
1755451800,4,4,2,4,4,2,28,54,17.469,36.526436,-119.290443,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.57515961151701
1755451800,0,0,1,0,0,1,31,41,0.0,36.138992,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755451801,0,0,1,0,0,1,29,45,11.173,35.670425,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.419135276983
1755452401,1,1,1,1,1,1,29,44,20.484,36.037617,-120.173187,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.179864090004003
1755452400,0,0,1,0,0,1,31,41,1.631,36.138966,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.937858982128994
1755452401,1,1,3,1,1,3,32,26,48.457,40.594131,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755452401,1,1,1,1,1,1,28,49,12.569,35.949543,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.313575262835
1755452400,3,3,2,4,4,2,29,52,18.913,36.526604,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.864677021209005
1755452401,0,0,1,0,0,1,29,42,18.249,35.613216,-119.689651,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.26098878334
1755452400,1,1,1,1,1,1,31,41,0.0,36.13895,-120.368576,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755452401,0,0,1,0,0,1,28,46,11.824,35.670372,-119.239128,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.969266580103998
1755453001,1,1,1,2,2,2,29,43,20.601,36.037655,-120.173203,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.99964746238099
1755453000,0,0,1,0,0,1,32,41,1.808,36.138981,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.979048444872
1755453001,0,0,1,0,0,1,29,42,18.934,35.613163,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,20.85003512044
1755453001,0,0,1,0,0,1,28,49,14.051,35.949532,-119.050102,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.350296084464997
1755453001,0,0,3,1,1,3,32,27,48.489,40.594131,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
