unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761336000,4,4,5,5,5,5,27,43,33.99,36.139015,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,38.459575056409996
1761336001,3,3,2,3,3,2,26,45,22.379,36.138985,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.027573524009
1761336000,9,9,5,10,10,5,26,44,49.943,36.138908,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.846561190999
1761336001,9,9,4,9,9,4,28,39,31.837,36.138973,-120.368301,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.69243683745499
1761336001,9,9,5,10,10,5,26,45,42.154,36.139011,-120.368469,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.161712812274004
1761336000,9,9,4,10,10,4,28,40,0.0,36.139141,-120.368469,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761336600,12,12,6,12,12,6,27,44,50.239,36.139011,-120.368217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.578234967127
1761336600,6,6,6,6,6,6,27,45,34.988,36.139015,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.18235414349201
1761336601,12,12,5,12,12,5,29,40,32.855,36.139015,-120.368347,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.277231609325
1761336601,11,11,6,11,11,6,26,45,42.01,36.138954,-120.368225,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.05490631581
1761336601,4,4,3,4,4,3,26,46,23.325,36.139,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.628924393574998
1761336600,11,11,5,11,11,5,28,42,0.0,36.138996,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761337200,11,11,6,11,11,6,27,43,51.722,36.138992,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.487380294345996
