unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759334400,4,4,3,4,4,3,20,69,15.792,35.949677,-119.049889,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.466650694279995
1759334401,-9,-9,6554,-9,-9,6554,21,63,13.677,35.670403,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.030770962367
1759334400,2,2,2,2,2,2,20,61,0.0,36.037663,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759334400,2,2,2,2,2,2,21,54,29.149,36.00536,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.655319124369
1759334401,0,0,2,0,0,2,23,54,13.405,36.138981,-120.368454,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.024270282395
1759334401,8,8,5,9,9,5,20,74,11.347,36.526566,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.499886247971
1759335000,3,3,3,4,4,3,21,65,16.716,35.949593,-119.049927,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.935734449940004
1759335001,0,0,2,0,0,2,23,52,15.277,36.139057,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.535605267643
1759335001,-9,-9,6554,-9,-9,6554,21,62,14.498,35.670464,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.417644830557997
1759335000,2,2,2,2,2,2,21,54,31.637,36.005367,-120.117233,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.500698035496995
1759335000,2,2,2,2,2,2,20,59,0.0,36.037643,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759335001,9,9,5,9,9,5,20,72,12.431,36.526508,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.013357709182998
