unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787896800,1,1,4,1,1,4,24,43,11.556,36.139,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.285901955204004
1787896800,9,9,5,10,10,5,23,60,0.022,35.775059,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.5588231671819983
1787896801,3,3,2,3,3,2,24,37,14.732,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.548047244276
1787896800,10,10,7,13,13,10,23,59,6.701,36.43346,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787896800,0,0,2,0,0,2,24,39,14.488,36.198814,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.408220345847994
1787896800,5,5,4,6,6,4,27,35,21.332,36.138939,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787896801,6,6,0,7,7,0,24,38,10.468,36.187534,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787896801,9,9,4,10,10,4,23,55,1.131,35.949539,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787896801,13,13,8,14,14,9,23,66,4.159,36.523273,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787897400,1,1,4,1,1,4,24,45,11.742,36.139111,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.376590231578
1787897400,9,9,5,9,9,5,23,60,0.021,35.775059,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.5580814554009983
1787897400,0,0,2,0,0,2,24,40,14.622,36.198826,-120.104385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.555446434961993
1787897401,3,3,2,3,3,2,24,37,18.416,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.102220415288002
1787897401,6,6,0,6,6,0,22,55,5.044,36.187481,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787897400,9,9,8,12,12,11,23,59,5.848,36.433578,-119.923286,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787897400,5,5,4,6,6,4,27,37,21.936,36.138988,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787897401,8,8,3,8,8,3,22,56,1.393,35.949623,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787897401,14,14,8,15,15,9,23,66,4.506,36.523346,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787898000,1,1,4,2,2,4,23,45,10.528,36.13903,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.528161642351996
1787898000,0,0,2,0,0,2,24,43,10.643,36.198826,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.546976102353
1787898000,9,9,4,9,9,4,23,60,0.023,35.77507,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.5595648789629983
1787898001,3,3,2,4,4,2,24,38,18.114,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.011880331001997
1787898001,7,7,0,7,7,0,21,57,2.404,36.187466,-119.82196,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787898000,9,9,8,12,12,12,22,61,5.648,36.433651,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787898001,10,10,4,10,10,4,23,55,1.37,35.949478,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787898000,5,5,4,5,5,4,27,37,19.106,36.138962,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787898001,14,14,8,15,15,9,23,65,5.15,36.523239,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787898600,1,1,4,2,2,4,24,46,10.246,36.139084,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.684998041914
1787898600,9,9,4,9,9,4,23,60,0.025,35.77504,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.5610483025249984
1787898600,1,1,2,1,1,3,24,44,13.361,36.198784,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.139348044530998
1787898600,5,5,4,5,5,4,27,39,18.708,36.139034,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787898601,3,3,3,4,4,3,23,39,16.867,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.739904910331
1787898600,8,8,7,10,10,10,23,60,5.741,36.433598,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787898601,6,6,0,7,7,0,21,52,2.795,36.187481,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787898601,9,9,4,10,10,4,23,52,2.342,35.949524,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787898601,13,13,8,14,14,9,23,63,5.133,36.523235,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787899200,9,9,4,9,9,5,23,57,0.012,35.775082,-119.238556,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.750415331371997
1787899200,2,2,4,2,2,4,23,48,9.592,36.139114,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.218393151728
1787899200,0,0,2,0,0,2,24,47,12.488,36.198868,-120.10437,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.867960923847996
1787899201,4,4,2,4,4,2,24,40,16.087,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.844612642791
1787899200,8,8,7,11,11,10,23,57,6.737,36.433624,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787899201,6,6,0,7,7,0,22,50,2.625,36.187481,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787899200,5,5,4,6,6,4,26,40,16.829,36.139034,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787899201,8,8,4,9,9,4,23,52,4.179,35.949471,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787899201,12,12,8,13,13,9,23,65,5.205,36.523319,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787899800,1,1,4,2,2,4,23,49,9.163,36.139061,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.357393197317002
1787899800,9,9,5,9,9,5,23,56,0.019,35.775074,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.4886104078390012
1787899800,8,8,7,8,8,11,24,50,12.686,36.503086,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787899800,1,1,2,1,1,2,24,50,11.632,36.198849,-120.104591,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.606081341671995
1787899801,4,4,3,5,5,3,22,43,11.314,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.839637580602
1787899800,8,8,6,10,10,9,23,53,8.277,36.433693,-119.923424,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787899801,8,8,0,9,9,0,22,51,1.87,36.187534,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787899800,5,5,4,6,6,4,26,40,16.203,36.138916,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787899801,8,8,4,8,8,4,22,53,3.455,35.949593,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787899801,12,12,8,13,13,9,22,69,4.775,36.523411,-119.278877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
