unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762297200,1,1,2,1,1,2,28,36,24.687,36.139057,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.440274478077
1762297200,6,6,3,6,6,3,28,35,55.131,36.139042,-120.36834,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.425015434283
1762297200,2,2,3,2,2,3,28,36,43.336,36.139027,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.327606489224
1762297201,6,6,4,6,6,4,26,38,46.07,36.139126,-120.36834,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.197277804669994
1762297200,6,6,3,6,6,3,30,31,20.552,36.138992,-120.368309,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.443523005679996
1762297201,6,6,3,6,6,3,28,35,0.0,36.139114,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762297800,2,2,3,2,2,3,28,36,43.055,36.13908,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.108865703745
1762297800,0,0,2,1,1,2,27,37,25.316,36.139034,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.978101907836
1762297801,6,6,4,7,7,4,26,39,45.388,36.139023,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.958427276028
1762297800,6,6,3,6,6,3,28,35,55.311,36.138931,-120.368286,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.549812169023
1762297800,6,6,3,6,6,3,29,33,33.136,36.139023,-120.368279,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.00386709823999
1762297801,6,6,3,6,6,3,28,35,0.0,36.13905,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762298400,2,2,3,2,2,3,28,37,42.459,36.139019,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.117866777181014
1762298401,6,6,4,6,6,4,26,39,44.927,36.139027,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.616498144987
1762298400,6,6,3,6,6,3,28,35,54.323,36.13903,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.864816758339
1762298400,0,0,2,1,1,2,27,37,23.888,36.138939,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.179468673247996
1762298400,6,6,3,6,6,3,28,33,34.125,36.139023,-120.368279,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.033043367375
1762298401,6,6,3,6,6,3,28,35,0.0,36.13905,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762299000,0,0,2,0,0,2,27,38,17.394,36.13905,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.619873278573998
1762299000,2,2,3,2,2,3,27,37,39.923,36.139019,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.240344528157
1762299000,6,6,3,6,6,3,27,36,50.183,36.139057,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.587080484319
1762299001,6,6,4,6,6,4,26,39,45.128,36.139042,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.765582212968
1762299000,6,6,3,6,6,3,28,34,33.692,36.139042,-120.368324,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.94013262378
1762299001,5,5,3,6,6,3,27,36,0.0,36.139004,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762299600,0,0,2,0,0,2,27,37,22.692,36.139034,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.510585375931996
1762299601,6,6,3,6,6,3,26,38,44.86,36.139004,-120.368492,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.299806549660005
1762299600,2,2,3,2,2,3,27,36,40.946,36.139015,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.563736036214
1762299600,5,5,3,5,5,3,28,34,34.042,36.139145,-120.36834,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.184972224030005
1762299600,5,5,3,6,6,3,27,36,52.524,36.139053,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,48.210131351132006
1762299601,6,6,3,6,6,3,27,36,0.0,36.139061,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762300200,2,2,3,2,2,3,27,39,40.498,36.139019,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.633844781582006
1762300200,0,0,2,0,0,2,26,40,21.317,36.139034,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.072210425807
1762300200,5,5,3,6,6,3,26,40,51.196,36.139053,-120.368431,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,47.239120711828
1762300201,5,5,4,6,6,4,26,41,44.807,36.139175,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.06148654326701
1762300200,5,5,3,5,5,3,28,36,34.626,36.139069,-120.368286,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.01348622358999
1762300201,5,5,3,5,5,3,27,37,0.0,36.139103,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
