unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787907600,1,1,5,2,2,7,22,56,6.449,36.198826,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.368634900978996
1787907600,2,2,4,3,3,4,23,48,10.52,36.139027,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.940782649679996
1787907600,12,12,6,13,13,6,23,56,0.021,35.775028,-119.23848,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.4900938314010013
1787907601,5,5,3,6,6,3,22,42,7.632,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.167809935976
1787907600,10,10,7,13,13,8,22,61,7.693,36.433601,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787907601,35,33,0,37,37,0,21,68,0.0,36.187527,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787907600,6,6,4,6,6,4,26,41,18.684,36.139027,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787907601,11,11,5,12,12,5,22,60,0.98,35.949558,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787907601,16,16,8,17,17,8,20,77,4.55,36.523273,-119.278908,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787908200,2,2,4,3,3,4,23,48,11.687,36.139038,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.849218580832996
1787908200,13,13,6,14,14,6,23,57,0.02,35.77496,-119.23848,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.756349025619997
1787908200,1,1,5,2,2,7,22,57,7.065,36.199036,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.785427670115
1787908201,6,6,4,6,6,4,22,42,6.148,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.138930189564002
1787908200,6,6,4,6,6,4,26,41,20.941,36.139057,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787908201,36,33,0,37,37,0,21,67,0.0,36.187508,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787908200,10,10,6,12,12,7,22,61,7.756,36.433617,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787908201,12,12,5,12,12,5,22,58,0.965,35.949516,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787908201,16,16,8,16,16,8,20,77,5.231,36.523346,-119.278656,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787908800,3,3,4,3,3,4,23,47,12.097,36.139065,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.695428233022994
1787908800,14,14,6,14,14,6,23,58,0.016,35.775036,-119.23864,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.0203790844959997
1787908800,6,6,5,7,7,8,22,52,7.524,36.503059,-120.325348,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787908800,2,2,5,2,2,7,21,58,7.405,36.198795,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.161626945255
1787908801,6,6,4,6,6,4,22,43,7.751,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.369355547943
1787908800,10,10,7,12,12,8,21,63,7.805,36.433598,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787908801,35,32,0,36,36,0,21,65,0.0,36.187572,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787908800,6,6,5,6,6,5,26,41,21.49,36.138889,-120.368484,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787908801,13,13,5,13,13,5,22,58,0.951,35.949421,-119.049858,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787908801,16,16,8,17,17,8,20,77,5.163,36.523392,-119.278572,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787909400,3,3,5,3,3,5,24,48,13.012,36.139042,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.784053672508
1787909400,6,6,7,7,7,10,22,53,6.945,36.50312,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787909400,13,13,6,14,14,6,23,59,0.012,35.775085,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.284409143371999
1787909401,6,6,4,7,7,4,22,43,9.775,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.772625498575003
1787909400,1,1,6,2,2,8,21,59,6.942,36.198795,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.974970652682003
1787909401,30,29,0,31,31,0,21,65,0.0,36.187519,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787909400,12,12,8,15,15,9,21,64,7.509,36.433636,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787909401,12,12,5,13,13,5,22,59,0.955,35.949154,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787909400,6,6,5,7,7,6,26,42,23.236,36.139118,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787909401,17,17,8,18,18,8,20,77,5.776,36.523399,-119.278671,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787910000,2,2,6,2,2,8,22,57,6.459,36.198959,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.446511885689
1787910000,3,3,6,4,4,8,24,49,13.457,36.139061,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.603407620263006
1787910000,7,7,8,8,8,13,22,51,4.577,36.503094,-120.325409,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787910000,13,13,6,14,14,6,22,59,0.01,35.77504,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,2.830244893809997
1787910001,6,6,4,7,7,4,22,44,10.677,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.517036906660998
1787910001,28,28,0,29,29,0,21,65,0.0,36.187481,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787910000,12,12,7,13,13,8,21,64,7.464,36.433746,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787910001,12,12,5,13,13,5,22,59,0.999,35.949505,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787910001,16,16,8,16,16,8,20,76,6.095,36.52322,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787910000,7,7,7,8,8,8,26,43,23.701,36.138943,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787910600,3,3,7,4,4,9,24,50,13.799,36.139118,-120.368454,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.34258256124101
1787910600,13,13,6,14,14,6,23,59,0.016,35.77504,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.287375990495999
1787910601,6,6,4,7,7,4,22,44,10.278,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.240404144654
1787910600,7,7,7,7,7,12,22,52,3.289,36.503052,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787910600,8,8,8,9,9,10,26,43,24.785,36.138931,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787910600,12,12,7,14,14,8,21,65,6.856,36.433437,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787910601,26,26,0,28,28,0,21,64,0.0,36.187447,-119.821991,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787910601,13,13,5,13,13,5,22,59,0.965,35.949566,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787910601,15,15,7,16,16,7,21,74,6.388,36.523468,-119.278893,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
