unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785873600,1,1,3,1,1,3,32,22,39.981,36.139206,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.708281961779
1785873600,9,9,4,9,9,4,39,21,53.659,35.949543,-119.049881,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785873600,6,6,4,6,6,4,43,16,53.576,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.981916518168006
1785873601,12,12,6,12,12,6,39,22,64.809,36.762737,-119.798714,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,48.709115110829
1785873600,6,6,3,6,6,3,41,18,53.13,36.139038,-120.368553,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785873600,9,9,0,10,10,0,40,21,61.311,36.187542,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785873601,9,9,5,9,9,5,39,24,46.972,36.523525,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785873601,0,0,2,0,0,2,41,18,60.646,36.139103,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,62.770903348266
1785873600,5,5,3,5,5,3,41,18,35.882,36.139065,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785873601,5,5,3,5,5,3,46,14,512.483,36.139156,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785874200,1,1,3,2,2,3,32,22,39.273,36.139065,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,37.157148594807005
1785874200,10,10,4,10,10,5,39,22,53.261,35.9496,-119.049896,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785874200,6,6,3,6,6,3,43,15,52.841,3.4e-05,0.002293,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.353288747313
1785874201,9,9,4,10,10,5,39,25,49.953,36.523525,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785874200,10,10,0,11,11,0,40,20,63.131,36.187492,-119.82196,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785874201,12,12,6,12,12,6,40,21,65.668,36.762703,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,49.531929450708006
1785874201,0,0,2,0,0,2,41,18,61.299,36.139042,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,63.136104680329
1785874200,6,6,3,7,7,3,41,17,53.27,36.13908,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785874200,5,5,3,6,6,3,42,18,35.719,36.139023,-120.368362,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785874201,5,5,3,6,6,3,46,14,512.428,36.139076,-120.36824,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
