unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759845601,11,11,5,12,12,5,15,58,21.799,35.949684,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.045546332284996
1759845600,0,0,2,0,0,2,12,69,0.046,36.13903,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.781906131113992
1759845601,-9,-9,6554,-9,-9,6554,15,68,2.486,35.670444,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.816021004906
1759845600,34,32,12,35,35,12,13,85,0.199,36.526524,-119.290421,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.395093267407
1759845600,7,7,8,7,7,11,17,50,11.109,36.005268,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.396127667129001
1759845600,6,6,4,6,6,4,15,54,0.0,36.037739,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759846201,11,11,4,12,12,4,15,57,21.234,35.949577,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.44031444431
1759846200,1,1,2,1,1,2,12,70,0.007,36.13903,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.224496590712995
1759846200,34,32,12,34,34,12,13,85,0.416,36.526569,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.545542664288002
1759846201,-9,-9,6554,-9,-9,6554,15,69,2.743,35.670448,-119.239204,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.032036931453002
1759846200,7,7,5,8,8,5,16,52,0.001,36.037609,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759846200,6,6,5,6,6,8,18,49,19.216,36.005234,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.594868995695997
1759846801,-9,-9,6554,-9,-9,6554,15,69,2.856,35.670464,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.095234099175999
1759846801,10,10,4,10,10,4,15,59,20.699,35.949608,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.486041264784998
1759846800,0,0,2,1,1,2,12,71,1.063,36.139038,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.519475520416997
1759846800,33,31,12,34,34,12,13,84,0.582,36.526531,-119.290421,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.541591882326001
1759846800,6,6,6,6,6,8,17,50,20.607,36.005222,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.440906163066998
1759846800,5,5,3,5,5,3,16,52,0.0,36.03764,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759847401,11,11,4,11,11,4,16,54,21.232,35.949596,-119.050087,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.471613390879998
1759847401,-9,-9,6554,-9,-9,6554,15,68,3.474,35.670437,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.368576772254
1759847400,1,1,3,1,1,3,13,70,1.06,36.138878,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,12.947596829540004
1759847400,33,32,12,34,34,12,13,84,0.125,36.526497,-119.290237,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.224746839124998
1759847400,6,6,5,6,6,7,18,47,21.561,36.005356,-120.117264,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.800189310141
1759847400,5,5,2,5,5,2,16,52,0.0,36.03759,-120.173317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759848000,1,1,3,1,1,3,13,69,0.292,36.138985,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.876807744028
1759848001,12,12,5,12,12,5,16,58,19.573,35.949631,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.151036961694995
1759848001,-9,-9,6554,-9,-9,6554,16,66,2.746,35.670433,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.703097597365998
1759848000,36,33,13,37,37,13,13,83,0.16,36.526535,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.129971766879999
1759848000,10,10,7,11,11,10,18,49,12.961,36.00523,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.955461805540999
1759848000,5,5,2,5,5,2,18,47,0.0,36.03756,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759848601,11,11,4,11,11,4,16,57,18.101,35.949593,-119.049835,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.911320738215
1759848600,1,1,3,1,1,3,14,66,0.429,36.139107,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.468011225411004
1759848601,-9,-9,6554,-9,-9,6554,17,64,3.846,35.670441,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.059958445466
1759848600,37,34,14,38,38,14,14,80,0.613,36.526554,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.613372716309
1759848600,13,13,9,13,13,12,18,49,9.278,36.00528,-120.117241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.223737316117997
1759848600,5,5,3,6,6,3,18,47,0.0,36.037567,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
