unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1752181200,6,6,2,6,6,2,38,19,513.087,36.138943,-120.368256,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752181200,5,5,1,5,5,1,38,19,511.294,36.139038,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752181201,3,3,3,4,4,3,36,26,54.33,36.785435,-119.773056,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752181200,4,4,2,4,4,2,36,21,16.973,35.613239,-119.689621,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,32.177449011728996
1752181201,3,3,4,3,3,4,34,18,41.28,40.594162,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752181201,4,4,2,4,4,2,42,16,22.292,36.139084,-120.368309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752181800,6,6,2,6,6,2,38,19,513.157,36.138981,-120.368301,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752181800,5,5,1,5,5,1,38,19,511.254,36.138924,-120.368393,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752181801,3,3,3,3,3,3,37,25,54.11,36.785408,-119.773064,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752181801,2,2,4,2,2,4,35,15,42.909,40.594036,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752181801,4,4,2,4,4,2,42,16,22.189,36.139038,-120.368225,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752181800,5,5,3,5,5,3,39,16,54.887,35.613239,-119.689621,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,53.07632749605099
1752182400,6,6,2,6,6,2,39,18,513.289,36.139034,-120.368286,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752182401,3,3,3,3,3,3,36,26,55.033,36.785423,-119.77301,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752182400,6,6,1,6,6,1,39,18,511.281,36.13908,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752182400,4,4,2,4,4,2,38,16,62.225,35.613316,-119.689552,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,55.849991629925
1752182401,2,2,4,2,2,4,35,16,44.065,40.594193,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752182401,4,4,2,4,4,2,43,16,22.279,36.139019,-120.36837,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752183000,6,6,2,6,6,2,39,19,513.094,36.139065,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752183000,5,5,1,5,5,1,39,19,511.166,36.139004,-120.36837,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752183001,3,3,3,3,3,3,37,24,54.605,36.785473,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752183000,4,4,2,4,4,2,39,16,62.307,35.613277,-119.68959,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,56.754443555711006
1752183001,2,2,4,2,2,4,35,15,43.253,40.594261,-105.075752,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752183001,4,4,2,4,4,2,42,16,23.161,36.138996,-120.368324,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752183600,6,6,2,6,6,2,39,17,512.986,36.139053,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752183600,5,5,1,6,6,1,39,17,511.152,36.139057,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752183601,2,2,3,3,3,3,37,24,54.659,36.785473,-119.773094,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752183601,2,2,4,2,2,4,34,16,41.531,40.594292,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1752183600,4,4,2,4,4,2,39,15,69.366,35.613266,-119.689598,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,60.156287466118
1752183601,4,4,2,4,4,2,43,15,22.065,36.139061,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752184200,6,6,2,6,6,2,39,17,513.024,36.139034,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1752184200,5,5,1,5,5,1,39,17,511.142,36.139057,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1752184201,2,2,3,2,2,3,37,23,56.956,36.785389,-119.773148,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1752184200,3,3,2,3,3,2,39,15,68.514,35.613308,-119.689537,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,59.73394853312199
1752184201,4,4,2,4,4,2,43,15,22.559,36.139023,-120.368225,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1752184201,2,2,4,2,2,4,34,19,40.794,40.594292,-105.07589,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
