unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760713200,32,32,16,34,34,16,10,83,0.139,36.037632,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760713200,36,34,19,37,37,19,12,78,25.584,36.005283,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.344914935104
1760713201,21,21,12,24,24,12,8,92,0.011,36.138939,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.018874876549
1760713800,34,32,19,36,36,19,13,76,26.048,36.005283,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.607756215487996
1760713800,33,32,16,36,36,16,10,83,0.133,36.037628,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760713801,25,25,13,26,26,13,9,91,0.004,36.139,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.443882437836002
1760714400,34,32,19,35,35,19,14,75,27.377,36.005306,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.779175092437
1760714400,33,32,16,35,35,16,11,82,0.075,36.037605,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760714401,23,23,12,26,26,12,10,88,0.072,36.138969,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.981373769047998
1760715000,32,31,17,33,33,17,14,73,26.942,36.005314,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.922536655701997
1760715000,33,32,16,35,35,16,11,83,0.045,36.037582,-120.173134,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760715001,22,22,12,25,25,12,11,85,0.077,36.139057,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.469823571843
1760715600,32,32,16,35,35,16,11,82,0.036,36.037479,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760715600,31,30,17,32,32,17,15,70,28.77,36.005257,-120.117424,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.930075899369996
1760715601,22,22,12,24,24,12,11,83,1.1,36.139095,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.3202655789
1760716200,31,30,16,32,32,16,15,70,30.396,36.005299,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.136099255275994
1760716200,35,33,17,37,37,17,12,81,0.025,36.03756,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760716201,22,22,12,24,24,12,12,80,4.991,36.139011,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.833721404369008
