unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751025600,7,7,5,8,8,5,20,62,16.957,36.785435,-119.773125,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,20.2985233
1751025600,4,4,4,5,5,4,18,49,516.639,36.138992,-120.368324,e00fce68e739ecbcf9e91965,,,,,
1751025601,1,1,4,2,2,4,20,62,7.289,36.785378,-119.773087,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,16.980894300000003
1751025600,4,4,3,5,5,3,18,48,514.535,36.138996,-120.368324,e00fce68e77e43df92405fdb,,,,,
1751025600,1,1,4,1,1,4,20,62,0.023,36.785416,-119.773056,e00fce68b74b750aa2a7da46,,,,,
1751025601,8,8,4,9,9,5,20,61,6.59,36.7854,-119.773102,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,17.44920812
1751025600,7,7,6,8,8,6,20,62,22.216,36.785416,-119.773132,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,19.55513294
1751025601,7,7,4,8,8,4,20,61,9.065,36.785488,-119.773094,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,17.294123919999997
1751025600,8,8,5,9,9,5,20,60,17.169,36.785412,-119.773155,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,18.49200974
1751025601,3,3,3,4,4,4,20,45,12.016,36.139015,-120.36837,e00fce6876826e255108c6bd,,,,,
1751026200,7,7,5,8,8,5,20,61,17.052,36.785374,-119.773186,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,20.455993299999996
1751026200,4,4,3,5,5,3,18,52,514.488,36.139019,-120.36837,e00fce68e77e43df92405fdb,,,,,
1751026200,4,4,4,5,5,4,18,53,516.656,36.138962,-120.36837,e00fce68e739ecbcf9e91965,,,,,
1751026200,7,7,6,8,8,6,20,62,22.43,36.785397,-119.773125,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,19.64051894
1751026200,8,8,5,8,8,5,20,60,17.24,36.785511,-119.773132,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,18.52033874
1751026200,1,1,4,1,1,4,20,62,0.017,36.785416,-119.77314,e00fce68b74b750aa2a7da46,,,,,
1751026201,7,7,4,8,8,4,20,60,5.526,36.785389,-119.77317,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,17.198248120000002
1751026201,2,2,4,2,2,4,20,61,6.681,36.785378,-119.773087,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,16.8273983
1751026201,7,7,4,8,8,5,20,61,9.366,36.785439,-119.773247,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,17.443419919999997
1751026201,4,4,3,5,5,4,19,48,11.795,36.138947,-120.368355,e00fce6876826e255108c6bd,,,,,
1751026800,7,7,5,7,7,5,19,62,17.206,36.78553,-119.773033,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,19.810155234999996
1751026800,4,4,3,5,5,3,18,54,514.566,36.138966,-120.368355,e00fce68e77e43df92405fdb,,,,,
1751026800,4,4,4,5,5,5,18,54,516.59,36.139023,-120.368347,e00fce68e739ecbcf9e91965,,,,,
1751026800,7,7,6,7,7,6,20,62,21.834,36.7854,-119.773087,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,19.402714940000003
1751026801,8,8,4,8,8,4,20,61,6.058,36.785439,-119.773201,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,17.24172812
1751026800,8,8,5,8,8,5,20,60,17.245,36.785412,-119.773087,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,18.52233374
1751026800,1,1,4,2,2,4,20,62,0.018,36.785442,-119.773064,e00fce68b74b750aa2a7da46,,,,,
1751026801,7,7,5,8,8,5,20,61,8.626,36.785423,-119.773148,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,17.07637992
1751026801,2,2,4,2,2,4,20,61,6.296,36.785412,-119.773216,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,16.6687783
1751026801,4,4,4,4,4,4,19,49,11.357,36.139099,-120.368248,e00fce6876826e255108c6bd,,,,,
1751027400,7,7,5,8,8,5,20,62,16.876,36.785458,-119.773026,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,20.2640173
1751027401,2,2,4,2,2,4,20,62,5.143,36.785446,-119.773117,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,16.096742300000003
1751027400,4,4,3,5,5,3,18,51,514.732,36.139145,-120.368279,e00fce68e77e43df92405fdb,,,,,
1751027400,8,8,5,8,8,5,20,61,17.182,36.785347,-119.773064,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,18.43019674
1751027400,7,7,6,8,8,6,19,62,21.981,36.7854,-119.773087,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,18.960020493000002
1751027400,4,4,4,5,5,4,18,52,516.706,36.139019,-120.368378,e00fce68e739ecbcf9e91965,,,,,
1751027401,8,8,4,8,8,4,20,61,5.614,36.785412,-119.773132,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,17.068568120000002
1751027400,1,1,4,1,1,4,20,62,0.016,36.785374,-119.773003,e00fce68b74b750aa2a7da46,,,,,
1751027401,7,7,5,8,8,5,20,61,8.975,36.785435,-119.773132,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,17.249483919999996
1751027401,3,3,3,4,4,3,19,48,11.754,36.139008,-120.368279,e00fce6876826e255108c6bd,,,,,
1751028000,7,7,5,7,7,5,20,62,16.626,36.785404,-119.773109,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,20.1575173
1751028000,5,5,4,5,5,4,18,50,516.703,36.138977,-120.368362,e00fce68e739ecbcf9e91965,,,,,
