unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1758387600,-9,-9,6554,-9,-9,6554,26,65,7.322,35.67041,-119.238853,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.052377041661998
1758387601,114,75,69,123,82,73,25,73,18.997,35.949551,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.861997601855
1758387601,5,5,7,5,5,7,22,54,34.237,40.59412,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758387601,19,19,7,20,20,7,27,50,0.0,36.037571,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758387601,18,18,9,19,19,9,27,51,40.226,36.005253,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.786354760506
1758387600,89,59,51,93,70,51,26,74,14.412,36.526527,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.783612188516003
1758387601,15,15,9,16,16,9,29,47,22.633,36.139019,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.317476759047004
1758388200,-9,-9,6554,-9,-9,6554,27,63,9.09,35.670406,-119.238907,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.782828226389995
1758388201,105,69,64,114,76,67,26,70,19.613,35.949509,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.32561332829499
1758388201,5,5,7,5,5,7,22,55,34.439,40.594223,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1758388200,89,58,51,94,70,52,26,72,18.568,36.526508,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.426947922624002
1758388201,19,19,7,20,20,7,28,48,0.0,36.037643,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1758388201,15,15,9,15,15,9,30,47,25.987,36.139015,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.83176044053301
1758388201,18,18,8,18,18,8,27,49,41.087,36.00528,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.890974791947
