unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789678800,1,1,3,1,1,3,27,38,26.145,36.198811,-120.104416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.514018541795
1789678800,12,12,7,13,13,7,26,46,27.969,35.949554,-119.050026,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789678800,7,7,4,7,7,4,24,43,37.968,36.50309,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789678800,6,6,0,6,6,0,30,36,34.64,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.39023987652
1789678800,9,9,6,9,9,6,27,41,29.505,35.775101,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.164493696405003
1789678801,4,4,6,4,4,6,27,41,24.749,35.963192,-119.291878,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.320140116290993
1789678801,7,7,5,8,8,6,27,38,22.988,36.433743,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789678801,5,5,4,6,6,4,33,28,52.305,36.138977,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789678801,7,7,0,8,8,0,27,38,28.651,36.187531,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789678801,5,5,4,5,5,4,28,36,31.51,36.523438,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789679400,1,1,2,1,1,3,27,39,26.751,36.198826,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.925218641220994
1789679400,5,5,3,6,6,3,25,40,37.881,36.503159,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789679400,12,12,7,13,13,7,26,45,28.315,35.949554,-119.050026,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789679400,8,8,6,8,8,6,27,41,30.292,35.775036,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.748220868052
1789679401,4,4,5,4,4,6,27,42,25.414,35.96328,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.310750195025996
1789679400,6,6,0,6,6,0,29,37,35.341,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.468842451813
1789679401,5,5,4,6,6,4,33,28,52.735,36.139011,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789679401,6,6,5,8,8,6,27,38,22.762,36.433628,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789679401,7,7,0,8,8,0,28,37,28.791,36.187531,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789679401,5,5,4,6,6,4,28,35,31.68,36.523365,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789680000,13,12,10,14,14,12,26,44,27.479,35.949608,-119.049797,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789680000,6,6,3,6,6,3,25,40,38.761,36.503078,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789680000,0,0,3,1,1,3,28,38,26.517,36.198826,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.608301665007
1789680000,6,6,0,6,6,0,30,35,34.949,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.485433167157
1789680000,8,8,6,9,9,6,27,41,31.085,35.775066,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.336398310385
1789680001,4,4,6,5,5,6,27,41,26.055,35.9632,-119.291748,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.336778784745
1789680001,6,6,6,8,8,7,27,38,23.156,36.433681,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789680001,6,6,4,6,6,4,33,28,198.686,36.139027,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
