unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750888800,4,4,3,4,4,3,35,20,61.893,36.785374,-119.773094,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,53.271890275
1750888801,5,5,3,5,5,3,35,19,58.168,36.78537,-119.773148,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,54.12545921
1750888800,7,7,2,7,7,2,37,17,511.388,36.139046,-120.368439,e00fce68e77e43df92405fdb,,,,,
1750888800,0,0,3,0,0,3,35,21,0.421,36.785496,-119.773109,e00fce68b74b750aa2a7da46,,,,,
1750888801,0,0,2,0,0,2,35,20,53.221,36.785309,-119.773087,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,50.08349802499999
1750888800,4,4,3,4,4,3,35,19,74.086,36.785358,-119.773102,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,52.63047464500001
1750888801,4,4,3,5,5,3,35,19,67.647,36.785378,-119.773125,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,52.45391579500001
1750888800,4,4,3,4,4,3,35,19,57.59,36.785404,-119.773094,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,51.732686859999994
1750888800,6,6,3,6,6,3,41,15,25.82,36.139027,-120.368378,e00fce6876826e255108c6bd,,,,,
1750888800,8,8,3,8,8,3,37,17,513.454,36.138958,-120.368416,e00fce68e739ecbcf9e91965,,,,,
1750889400,4,4,3,4,4,3,36,20,60.455,36.785412,-119.773216,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,53.25374434
1750889400,8,8,2,8,8,2,37,18,511.388,36.138927,-120.368431,e00fce68e77e43df92405fdb,,,,,
1750889401,5,5,3,5,5,3,36,19,56.186,36.7854,-119.773102,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,53.997334616
1750889400,0,0,3,0,0,3,36,21,0.43,36.785355,-119.773071,e00fce68b74b750aa2a7da46,,,,,
1750889401,0,0,3,0,0,3,35,20,53.159,36.785381,-119.773163,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,50.057954024999994
1750889400,4,4,3,5,5,3,36,19,74.505,36.785347,-119.773132,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,53.299003092
1750889400,4,4,3,4,4,3,36,19,56.44,36.78532,-119.773018,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,51.736031055999995
1750889401,4,4,3,5,5,3,36,19,67.068,36.785393,-119.773079,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,52.961173732000006
1750889400,6,6,3,7,7,3,41,15,26.68,36.138905,-120.368248,e00fce6876826e255108c6bd,,,,,
1750889400,9,9,4,9,9,4,37,17,513.421,36.138981,-120.368362,e00fce68e739ecbcf9e91965,,,,,
1750890000,4,4,3,4,4,3,36,17,61.493,36.785358,-119.773018,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,54.04693234
