unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754323200,2,2,3,3,3,4,26,34,25.892,35.613258,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,27.605161015868003
1754323200,0,0,1,0,0,1,28,27,14.261,36.138988,-120.36837,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,23.334461405805
1754323200,5,5,3,5,5,4,23,47,14.984,36.526581,-119.290215,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,24.184194774168002
1754323201,0,0,5,0,0,7,26,32,18.548,35.670345,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,30.812879976876
1754323201,2,2,3,2,2,3,24,35,14.026,35.949642,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,24.985933613520004
1754323200,0,0,1,0,0,1,28,25,0.0,36.139088,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754323201,1,1,3,2,2,3,24,41,31.677,40.594238,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754323201,1,1,2,1,1,3,27,24,32.134,36.037708,-120.173088,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,25.094462388304002
1754323800,3,3,3,3,3,3,27,33,25.785,35.613293,-119.689499,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,28.217455279514997
1754323800,5,5,3,5,5,4,23,44,15.596,36.526604,-119.290207,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,24.363823650492
1754323800,0,0,1,0,0,2,30,24,14.005,36.139,-120.368324,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,24.975384021525002
1754323801,2,2,3,3,3,3,24,38,15.32,35.949516,-119.050056,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,25.7834455304
1754323800,0,0,1,0,0,1,29,23,0.0,36.139088,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754323801,0,0,2,0,0,3,27,29,19.763,35.670361,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,32.378517980331004
1754323801,1,1,3,1,1,3,25,40,41.218,40.594173,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754323801,1,1,2,1,1,2,28,24,32.833,36.037613,-120.173271,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,26.171940678747994
1754324400,2,2,3,3,3,3,27,32,26.323,35.613308,-119.68959,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,28.357487702616996
1754324400,5,5,3,5,5,4,23,44,17.024,36.526569,-119.290199,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,25.078163053248
1754324401,2,2,3,2,2,3,26,39,39.293,40.594215,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754324400,0,0,1,0,0,2,30,25,14.088,36.139141,-120.368378,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,25.378461015440003
1754324401,2,2,2,2,2,3,25,33,15.46,35.949707,-119.050064,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,26.421818238200004
1754324400,0,0,1,1,1,1,29,23,0.0,36.139011,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754324401,0,0,2,0,0,2,27,30,21.018,35.67041,-119.239052,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,32.822458912266
1754324401,1,1,2,1,1,2,28,23,33.387,36.037613,-120.173271,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,26.320383701572
1754325000,2,2,3,2,2,4,28,32,25.994,35.613323,-119.689507,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,29.011804025325997
1754325000,5,5,3,6,6,4,24,42,17.763,36.526611,-119.290047,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,26.128910723551
1754325000,1,1,1,1,1,2,31,24,0.0,36.138958,-120.368301,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754325000,0,0,2,0,0,2,31,25,14.858,36.139072,-120.368378,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,27.188901319289997
