unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790136001,1,1,4,1,1,4,23,47,16.638,36.199188,-120.104095,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.302683043498
1790136000,5,5,7,6,6,8,24,47,9.709,35.963219,-119.291748,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.739926895931
1790136000,16,16,8,17,17,8,23,52,17.645,35.949615,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790136000,15,15,8,15,15,8,25,49,0.041,35.775055,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,1.5413113770209996
1790136001,7,7,4,7,7,4,22,54,29.466,36.503155,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790136000,9,9,0,10,10,0,23,48,18.792,36.187511,-119.822189,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790136001,7,7,0,8,8,0,25,40,29.898,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.946441252314003
1790136001,8,8,6,10,10,8,24,46,18.627,36.433533,-119.923248,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790136000,5,5,4,5,5,4,27,33,54.2,36.138885,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790136001,11,11,7,12,12,7,20,67,11.228,36.523308,-119.278893,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790136601,1,1,3,1,1,3,23,48,17.563,36.198795,-120.104515,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.892289306673
1790136600,8,8,8,9,9,9,24,47,7.535,35.963173,-119.291824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.047604947065004
