unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761832800,8,8,4,9,9,4,9,86,4.064,36.139027,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.682247095143998
1761832800,11,11,9,12,12,9,9,86,0.202,36.139053,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.233265450718
1761832800,21,21,8,22,22,8,9,85,8.523,36.138996,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.060439017938998
1761833400,8,8,4,8,8,4,8,86,3.497,36.139011,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.478906912587
1761833400,11,11,9,13,13,9,8,86,0.004,36.139034,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.175728811835995
1761833400,22,22,8,23,23,8,9,86,6.697,36.13908,-120.368385,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.913486579521
1761834000,8,8,3,8,8,3,9,86,4.385,36.139011,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.861771792834999
1761834000,11,11,9,13,13,9,9,86,0.464,36.139015,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.437215933976
1761834000,21,21,8,22,22,8,9,86,9.263,36.139065,-120.368271,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.692533364758999
1761834600,8,8,3,8,8,3,9,85,4.057,36.138988,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.606047911347
1761834600,12,12,9,13,13,9,9,86,0.591,36.13903,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.536077427769
1761834600,21,21,8,22,22,8,9,85,9.259,36.138939,-120.36824,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.570718999987
1761835200,8,8,4,8,8,4,9,86,3.874,36.139046,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.5759863706539985
1761835200,11,11,9,13,13,9,9,87,0.213,36.139011,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.714777758267005
1761835200,21,21,8,22,22,8,9,87,8.229,36.139076,-120.368469,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.094686559197
1761835800,8,8,4,8,8,4,9,85,4.317,36.139004,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.751457323807001
1761835800,11,11,8,12,12,8,9,86,0.086,36.139,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.142966763474
1761835800,21,21,8,22,22,8,9,85,8.5,36.139088,-120.368423,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.044492768499998
