objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jPZH6hjGQr,MOOSPMv3Parser,1783080000,3,3,3,5,5,3,3,5,5,3,794,206,1503,31,23,1,23,23,16,54,23,1,16,16,57,58,13.129,380,3277,36.139038,-120.36834,185.878998,5,600,58,3,e00fce6858b443fd80f27170,2026-07-03 12:00:02.335000+00:00,2026-07-03T12:00:02.662Z,2026-07-03T12:00:02.662Z
H1CYewSXEA,MOOSPMv3Parser,1783080001,3,3,3,4,4,3,4,4,4,4,569,171,27323,27,24,2,24,24,16,56,24,1,16,17,57,55,516.064,276,1,36.138985,-120.36834,167.673004,5,541,58,3,e00fce682bbf742cd0b6768a,2026-07-03 12:00:02.598000+00:00,2026-07-03T12:00:03.238Z,2026-07-03T12:00:03.238Z
WhZzXnpnHC,MOOSPMv3Parser,1783080001,3,3,3,5,5,4,4,5,5,4,706,194,23859,33,24,2,24,24,16,55,24,1,16,17,59,56,12.21,301,1,36.13905,-120.368423,167.345993,5,600,58,3,e00fce6808784ceaf209f949,2026-07-03 12:00:02.994000+00:00,2026-07-03T12:00:03.504Z,2026-07-03T12:00:03.504Z
pCBdGlbfrX,MOOSPMv3Parser,1783080001,0,0,5,3,3,6,6,4,4,6,319,227,10110,47,41,7,42,42,18,56,42,1,18,19,67,65,9.801,262,1,36.762745,-119.798798,42.109001,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-03 12:00:02.906000+00:00,2026-07-03T12:00:03.584Z,2026-07-03T12:00:03.584Z
Gl6bIEAc59,MOOSPMv3Parser,1783080002,3,3,3,4,4,3,3,4,4,3,597,172,14781810,21,21,2,21,21,16,56,21,1,16,17,58,55,515.431,263,1,36.138985,-120.36834,167.673004,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-03 12:00:03.449000+00:00,2026-07-03T12:00:04.066Z,2026-07-03T12:00:04.066Z
Isdc5jTpnQ,MOOSPMv3Parser,1783080001,3,3,3,4,4,3,4,5,5,4,994,208,22508,31,21,2,22,22,16,57,22,1,16,17,57,57,18.219,281,1,36.138954,-120.36837,177.800995,6,600,58,3,e00fce68e77e43df92405fdb,2026-07-03 12:00:03.546000+00:00,2026-07-03T12:00:04.097Z,2026-07-03T12:00:04.097Z
qxfgiS8F5H,MOOSPMv3Parser,1783080001,5,5,5,9,9,6,6,10,10,6,1106,319,10287,66,41,6,41,41,17,78,41,1,18,18,68,70,13.786,263,3277,36.762672,-119.798676,68.435997,5,600,58,3,e00fce68e28dcbc9a589be10,2026-07-03 12:00:03.782000+00:00,2026-07-03T12:00:04.525Z,2026-07-03T12:00:04.525Z
NCt3qVUmnB,MOOSPMv3Parser,1783080001,3,3,0,6,6,0,0,6,6,0,839,212,72525,43,0,5,0,0,16,53,0,0,16,17,57,57,12.613,321,2,36.138992,-120.368156,193.744003,7,600,58,3,e00fce68e739ecbcf9e91965,2026-07-03 12:00:03.660000+00:00,2026-07-03T12:00:04.647Z,2026-07-03T12:00:04.647Z
HSazRnAYDi,MOOSPMv3Parser,1783080003,3,3,3,4,4,3,3,4,4,3,609,176,14781828,28,21,5,21,21,16,56,21,1,16,17,58,55,514.539,263,1,36.138985,-120.36834,167.673004,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-03 12:00:04.403000+00:00,2026-07-03T12:00:05.115Z,2026-07-03T12:00:05.115Z
2pf9ZtjaRA,MOOSPMv3Parser,1783080001,2,2,3,4,4,4,4,5,5,4,529,162,12572,29,24,4,24,25,0,0,25,1,16,18,57,54,517.393,317,1,36.138962,-120.368362,190.962006,5,600,58,3,e00fce6876826e255108c6bd,2026-07-03 12:00:04.674000+00:00,2026-07-03T12:00:05.178Z,2026-07-03T12:00:05.178Z
MjRZfGbeE0,MOOSPMv3Parser,1783080001,3,3,3,4,4,4,4,4,4,4,649,182,22135,30,24,2,24,24,16,53,24,1,16,17,57,53,10.615,253,1,36.138985,-120.368225,179.100006,5,600,58,3,e00fce68f12da1a0c5de6248,2026-07-03 12:00:05.459000+00:00,2026-07-03T12:00:05.855Z,2026-07-03T12:00:05.855Z
GgqpJU6zxf,MOOSPMv3Parser,1783080004,3,3,3,4,4,3,3,4,4,3,609,176,14781846,28,21,5,21,21,16,56,21,1,16,17,58,55,515.814,263,1,36.138985,-120.36834,167.673004,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-03 12:00:05.444000+00:00,2026-07-03T12:00:06.426Z,2026-07-03T12:00:06.426Z
PJiLy54yex,MOOSPMv3Parser,1783080005,3,3,3,5,5,3,3,5,5,3,627,187,14781864,29,21,6,21,21,16,56,21,1,16,17,58,55,517.216,263,1,36.138985,-120.36834,167.673004,5,1,58,3,e00fce682bbf742cd0b6768a,2026-07-03 12:00:06.411000+00:00,2026-07-03T12:00:06.789Z,2026-07-03T12:00:06.789Z
