objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YjQqrZG1Yj,MOOSPMv3Parser,1693656000,5.98,5.98,5.73,9.68,9.68,6.09,6.16,10.25,10.25,6.19,1221.04,342.03,261996.83,68.65,44.77,4.24,44.98,45.0,19.2,54.8,45.01,0.5,19.7,20.2,64.9,61.3,15.039,107.3,3276.7,36.011314,-119.963654,35.417999,7,599,58,1,e00fce6858b443fd80f27170,2023-09-02 12:00:01.228000+00:00,2023-09-02T12:00:01.477Z,2023-09-02T12:00:01.477Z
6NRbrAadqV,MOOSPMv3Parser,1693656001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,384.0,112.0,12699.0,18.0,14.0,1.0,14.0,14.0,18.0,62.0,14.0,0.0,19.0,19.0,70.0,68.0,11.061,105.0,4.0,36.785435,-119.773094,71.429001,7,600,58,3,e00fce6856818e5885f65487,2023-09-02 12:00:01.364000+00:00,2023-09-02T12:00:01.566Z,2023-09-02T12:00:01.566Z
GE9zEkCMzS,MOOSPMv3Parser,1693656000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,594.0,163.0,19730.0,26.0,12.0,2.0,12.0,12.0,15.0,70.0,12.0,0.0,16.0,17.0,82.0,75.0,5.052,258.0,1.0,36.634296,-120.382339,20.628,7,600,58,3,e00fce6835b6173deb1a1f49,2023-09-02 12:00:01.205000+00:00,2023-09-02T12:00:01.584Z,2023-09-02T12:00:01.584Z
81JEVxbNnq,MOOSPMv3Parser,1693656001,12.22,12.22,14.07,20.68,20.68,14.76,14.77,21.91,21.91,14.77,2136.08,651.69,135002.94,150.24,110.07,10.49,110.5,110.52,18.4,65.8,110.53,0.42,19.1,19.5,72.3,68.6,9.44,400.1,1.0,35.136101,-119.459023,278.860992,0,600,58,1,e00fce682bbf742cd0b6768a,2023-09-02 12:00:02.015000+00:00,2023-09-02T12:00:02.224Z,2023-09-02T12:00:02.224Z
Yp3AoxLemK,MOOSPMv3Parser,1693656000,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,606.0,171.0,276483.0,28.0,15.0,2.0,15.0,15.0,15.0,68.0,15.0,0.0,16.0,16.0,83.0,81.0,6.113,314.0,3277.0,36.503159,-120.325272,64.586998,10,600,58,3,e00fce68e28dcbc9a589be10,2023-09-02 12:00:02.571000+00:00,2023-09-02T12:00:02.763Z,2023-09-02T12:00:02.763Z
8jqMMfdMMy,MOOSPMv3Parser,1693656001,4.0,4.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,968.0,261.0,399439.0,55.0,36.0,4.0,36.0,36.0,19.0,66.0,36.0,0.0,19.0,20.0,86.0,79.0,1.583,230.0,1.0,36.529263,-119.293404,78.718002,9,600,58,3,e00fce68e739ecbcf9e91965,2023-09-02 12:00:02.645000+00:00,2023-09-02T12:00:02.927Z,2023-09-02T12:00:02.927Z
ESBNuOWWn7,MOOSPMv3Parser,1693656001,9.0,9.0,9.0,14.0,14.0,9.0,9.0,15.0,15.0,9.0,1630.0,478.0,233154.0,102.0,68.0,6.0,68.0,68.0,18.0,57.0,68.0,0.0,19.0,20.0,68.0,61.0,13.197,112.0,103.0,36.130028,-120.33387,175.261002,5,600,58,3,e00fce68f12da1a0c5de6248,2023-09-02 12:00:02.720000+00:00,2023-09-02T12:00:02.936Z,2023-09-02T12:00:02.936Z
vvOrym6wGc,MOOSPMv3Parser,1693656001,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,890.0,253.0,242473.0,47.0,30.0,3.0,30.0,30.0,19.0,59.0,30.0,0.0,21.0,21.0,69.0,66.0,10.121,280.0,1.0,35.955235,-119.036812,126.43,7,600,58,3,e00fce6808784ceaf209f949,2023-09-02 12:00:03.047000+00:00,2023-09-02T12:00:03.353Z,2023-09-02T12:00:03.353Z
0sNiuSGPQg,MOOSPMv3Parser,1693656000,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,519.0,161.0,377477.0,29.0,19.0,2.0,19.0,19.0,0.0,0.0,19.0,0.0,17.0,16.0,80.0,81.0,4.52,218.0,1.0,36.433868,-119.922852,34.926998,10,600,58,3,e00fce6876826e255108c6bd,2023-09-02 12:00:03.305000+00:00,2023-09-02T12:00:03.511Z,2023-09-02T12:00:03.511Z
Dm35h547VN,MOOSPMv3Parser,1693656000,10.0,10.0,10.0,18.0,18.0,11.0,11.0,19.0,19.0,11.0,1953.0,557.0,90029.0,133.0,80.0,11.0,80.0,80.0,19.0,57.0,80.0,0.0,20.0,20.0,67.0,66.0,13.037,96.0,6.0,35.613274,-119.689629,61.967999,11,600,58,3,e00fce68e88237db75a60608,2023-09-02 12:00:04.406000+00:00,2023-09-02T12:00:04.643Z,2023-09-02T12:00:04.643Z
HME1oF42LI,MOOSPMv3Parser,1693656001,8.0,8.0,9.0,14.0,14.0,10.0,10.0,16.0,16.0,10.0,1717.0,463.0,248876.0,106.0,72.0,8.0,72.0,72.0,17.0,60.0,72.0,0.0,18.0,18.0,67.0,66.0,21.574,183.0,1.0,36.010452,-120.140335,207.964996,8,600,58,3,e00fce6850cac69f647dc199,2023-09-02 12:00:04.564000+00:00,2023-09-02T12:00:05.009Z,2023-09-02T12:00:05.009Z
KXZkCmngdq,MOOSPMv3Parser,1693656600,4.97,4.97,5.01,7.73,7.73,5.36,5.44,8.08,8.08,5.49,1099.98,295.49,261592.16,56.35,39.13,2.42,39.34,39.37,19.1,55.2,39.37,0.51,19.2,20.1,67.0,62.1,14.372,148.4,3276.7,36.011314,-119.963654,35.411999,0,600,58,1,e00fce6858b443fd80f27170,2023-09-02 12:10:01.123000+00:00,2023-09-02T12:10:01.380Z,2023-09-02T12:10:01.380Z
kVJOH5gRii,MOOSPMv3Parser,1693656600,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,583.0,161.0,19740.0,26.0,12.0,2.0,12.0,12.0,15.0,70.0,12.0,0.0,16.0,17.0,81.0,75.0,4.212,260.0,1.0,36.634327,-120.382423,25.415001,7,600,58,3,e00fce6835b6173deb1a1f49,2023-09-02 12:10:01.202000+00:00,2023-09-02T12:10:01.443Z,2023-09-02T12:10:01.443Z
cSHmEQR9LO,MOOSPMv3Parser,1693656601,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,406.0,119.0,12711.0,16.0,14.0,1.0,14.0,14.0,18.0,62.0,14.0,0.0,19.0,19.0,70.0,68.0,10.232,133.0,3.0,36.785378,-119.772964,52.587002,6,600,58,3,e00fce6856818e5885f65487,2023-09-02 12:10:01.363000+00:00,2023-09-02T12:10:01.640Z,2023-09-02T12:10:01.640Z
JwUih6iOMc,MOOSPMv3Parser,1693656601,12.52,12.52,14.27,21.35,21.35,14.96,14.97,22.12,22.12,14.97,2159.4,658.47,135099.86,153.12,111.64,10.26,112.08,112.1,18.2,66.4,112.11,0.42,18.9,19.2,73.0,69.7,9.074,400.5,1.0,35.135963,-119.458931,282.963013,9,600,58,1,e00fce682bbf742cd0b6768a,2023-09-02 12:10:02.154000+00:00,2023-09-02T12:10:02.409Z,2023-09-02T12:10:02.409Z
kGZQkDpP0y,MOOSPMv3Parser,1693656601,9.0,9.0,9.0,13.0,13.0,9.0,9.0,15.0,15.0,9.0,1601.0,468.0,233216.0,101.0,68.0,5.0,68.0,68.0,18.0,57.0,68.0,0.0,19.0,20.0,67.0,60.0,13.511,114.0,79.0,36.130058,-120.33403,156.972,5,600,58,3,e00fce68f12da1a0c5de6248,2023-09-02 12:10:02.414000+00:00,2023-09-02T12:10:02.652Z,2023-09-02T12:10:02.652Z
P0p4FKkcWI,MOOSPMv3Parser,1693656600,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,596.0,170.0,276499.0,25.0,14.0,2.0,14.0,14.0,15.0,68.0,14.0,1.0,16.0,16.0,83.0,82.0,5.695,310.0,3277.0,36.503204,-120.32531,58.196999,9,600,58,3,e00fce68e28dcbc9a589be10,2023-09-02 12:10:02.646000+00:00,2023-09-02T12:10:02.861Z,2023-09-02T12:10:02.861Z
